country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NL,Netherlands,North Holland,Haarlemmermeer,,,,ChIJj__O6c3gxUcRS3brWH65ujs,2021-03-12,-37,-7,-4,-74,-35,13
NL,Netherlands,North Holland,Haarlemmermeer,,,,ChIJj__O6c3gxUcRS3brWH65ujs,2021-03-13,-41,-10,-9,-73,-8,10
NL,Netherlands,North Holland,Haarlemmermeer,,,,ChIJj__O6c3gxUcRS3brWH65ujs,2021-03-14,-43,-18,42,-77,-11,6
NL,Netherlands,North Holland,Haarlemmermeer,,,,ChIJj__O6c3gxUcRS3brWH65ujs,2021-03-15,-29,-7,11,-77,-40,14
NL,Netherlands,North Holland,Haarlemmermeer,,,,ChIJj__O6c3gxUcRS3brWH65ujs,2021-03-16,-31,-3,-14,-76,-40,15
NL,Netherlands,North Holland,Haarlemmermeer,,,,ChIJj__O6c3gxUcRS3brWH65ujs,2021-03-17,-20,4,15,-73,-37,12
NL,Netherlands,North Holland,Haarlemmermeer,,,,ChIJj__O6c3gxUcRS3brWH65ujs,2021-03-18,-33,-5,0,-74,-39,15
NL,Netherlands,North Holland,Haarlemmermeer,,,,ChIJj__O6c3gxUcRS3brWH65ujs,2021-03-19,-32,-5,50,-73,-34,12
NL,Netherlands,North Holland,Haarlemmermeer,,,,ChIJj__O6c3gxUcRS3brWH65ujs,2021-03-20,-37,-10,31,-71,-5,8
NL,Netherlands,North Holland,Haarlemmermeer,,,,ChIJj__O6c3gxUcRS3brWH65ujs,2021-03-21,-41,-18,31,-77,-11,6
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-01-01,-79,-72,,-60,-84,23
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-01-02,-66,-12,,-51,-25,
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-01-03,,-12,,,-18,
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-01-04,-61,-3,,-53,-40,15
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-01-05,-63,-3,,-53,-44,16
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-01-06,-61,-5,,-54,-38,14
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-01-07,-65,-12,,-55,-39,16
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-01-08,-51,2,,-40,-36,14
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-01-09,-58,-6,,-32,-15,
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-01-10,,-11,,,-15,
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-01-11,-59,-4,,-46,-38,14
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-01-12,-53,-2,,-57,-39,14
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-01-13,-57,-7,,-50,-37,12
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-01-14,-61,-9,,-48,-38,14
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-01-15,-58,-2,,-36,-37,13
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-01-16,-66,-13,,-46,-17,
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-01-17,,-10,,,-14,
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-01-18,-59,-7,,-51,-40,14
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-01-19,-62,-13,,-58,-41,15
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-01-20,-61,-4,,-47,-38,13
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-01-21,-62,-10,,-48,-42,15
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-01-22,-55,1,,-45,-38,13
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-01-23,-58,-9,,-49,-19,
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-01-24,,-10,,,-21,
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-01-25,-59,-8,,-52,-39,13
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-01-26,-53,-5,,-49,-40,14
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-01-27,-61,-9,,-48,-37,13
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-01-28,-65,-17,,-56,-38,16
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-01-29,-55,-1,,-35,-35,14
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-01-30,-57,-10,,-45,-14,
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-01-31,,-6,,,-12,
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-02-01,-60,-9,,-53,-40,15
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-02-02,-62,-9,,-58,-41,14
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-02-03,-62,-13,,-57,-36,13
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-02-04,-53,0,,-51,-37,14
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-02-05,-49,8,,-40,-34,12
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-02-06,-61,-1,,-49,-12,
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-02-07,,-45,,,-39,
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-02-08,-68,-27,,-61,-60,20
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-02-09,-59,-7,,-55,-51,17
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-02-10,-55,-7,,-46,-39,14
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-02-11,-55,-8,,-42,-37,15
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-02-12,-52,-2,,-46,-36,14
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-02-13,-55,-4,,-30,-10,
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-02-14,,-7,,,-7,
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-02-15,-63,-22,,-55,-46,17
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-02-16,-49,4,,-53,-37,14
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-02-17,-55,-4,,-52,-33,12
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-02-18,-55,1,,-55,-36,14
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-02-19,-43,9,,-40,-33,12
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-02-20,-47,-2,,-55,-12,
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-02-21,,-7,,,-13,
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-02-22,,3,,-40,-43,11
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-02-23,-42,6,,-46,-44,12
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-02-24,-40,-1,,-43,-40,10
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-02-25,-46,1,,-56,-42,14
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-02-26,-35,6,,-39,-39,12
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-02-27,-49,-9,,-41,-8,
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-02-28,,-11,,,-6,
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-03-01,,-6,,-48,-35,11
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-03-02,-45,2,,-53,-35,12
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-03-03,-24,-3,,-40,-33,11
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-03-04,-26,-7,,-46,-32,13
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-03-05,-20,2,,-30,-31,12
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-03-06,-24,-5,,-31,-9,
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-03-07,,-5,,,-6,
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-03-08,,-5,,-46,-33,12
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-03-09,-21,-2,,-42,-35,12
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-03-10,-16,-6,,-38,-32,12
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-03-11,-26,-10,,-51,-33,14
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-03-12,-20,-1,,-24,-31,12
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-03-13,-25,-5,,-46,-11,
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-03-14,,0,,,-8,
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-03-15,,-3,,-50,-33,11
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-03-16,,-3,,-55,-35,12
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-03-17,1,2,,-22,-31,10
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-03-18,-25,-5,,-45,-33,13
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-03-19,-16,6,,-30,-30,11
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-03-20,-22,-6,,-42,-5,
NL,Netherlands,North Holland,Heemskerk,,,,ChIJE6QWKWBVz0cRknkjnm070dw,2021-03-21,,-1,,,-3,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-01-01,,,,-72,-84,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-01-02,,-13,,-46,,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-01-03,,,,-43,,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-01-04,,-11,,-65,-49,17
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-01-05,,,,-65,-48,19
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-01-06,,-6,,-53,-46,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-01-07,,-17,,-70,-51,20
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-01-08,,-3,,-54,-43,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-01-09,,-5,,-30,,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-01-10,,,,-40,,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-01-11,,-9,,-62,-50,18
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-01-12,,,,-65,-51,19
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-01-13,,-1,,-48,-48,15
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-01-14,,-12,,-68,-51,20
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-01-15,,-3,,-55,-46,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-01-16,,-19,,-47,,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-01-17,,,,-40,,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-01-18,,-12,,-65,-50,17
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-01-19,,,,-65,-50,19
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-01-20,,-5,,-54,-47,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-01-21,,-8,,-69,-49,20
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-01-22,,-1,,-56,-43,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-01-23,-41,-5,,-46,,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-01-24,,,,-41,,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-01-25,,-12,,-64,-49,17
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-01-26,,,,-67,-50,18
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-01-27,,-4,,-59,-45,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-01-28,,-16,,-63,-52,20
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-01-29,,-3,,-51,-41,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-01-30,,-3,,-51,,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-01-31,,,,-38,,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-02-01,,-14,,-61,-53,17
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-02-02,,,,-61,-50,20
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-02-03,,-13,,-59,-45,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-02-04,,9,,-60,-50,18
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-02-05,,4,,-55,-41,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-02-06,,5,,-45,,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-02-08,,,,-77,-70,23
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-02-09,,,,-64,-61,22
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-02-10,,,,-61,-47,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-02-11,,,,-62,-51,20
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-02-12,,-6,,-49,-45,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-02-13,,-1,,-26,,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-02-14,,,,-12,,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-02-15,,,,-65,-58,22
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-02-16,,,,-64,-48,18
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-02-17,,15,,-54,-41,15
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-02-18,,-3,,-66,-45,19
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-02-19,,10,,-54,-39,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-02-20,,4,,-27,,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-02-21,,,,-7,,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-02-22,,1,,-56,-54,14
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-02-23,,,,-61,-55,15
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-02-24,-12,12,,-40,-50,13
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-02-25,,2,,-59,-55,18
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-02-26,,12,,-47,-49,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-02-27,,4,,-30,,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-02-28,,,,-20,,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-03-01,,4,,-58,-43,15
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-03-02,,,,-58,-43,15
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-03-03,,9,,-50,-40,13
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-03-04,,-1,,-60,-47,16
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-03-05,,5,,-39,-37,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-03-06,,5,,-28,,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-03-07,,,,-39,,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-03-08,,-1,,-60,-45,15
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-03-09,,,,-62,-42,16
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-03-10,,1,,-46,-42,14
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-03-11,,-4,,-57,-43,19
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-03-12,,4,,-48,-37,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-03-13,,-1,,-38,,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-03-14,,,,-33,,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-03-15,,-4,,-56,-43,14
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-03-16,,,,-55,-44,17
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-03-17,,14,,-32,-39,12
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-03-18,,-6,,-56,-44,17
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-03-19,,6,,-39,-32,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-03-20,,4,,-34,,
NL,Netherlands,North Holland,Heemstede,,,,ChIJp8225sToxUcRhBKstA9cmVU,2021-03-21,,,,-29,,
NL,Netherlands,North Holland,Heerhugowaard,,,,ChIJeQanPon-xUcRdB6RXhKSA5o,2021-01-01,-82,-73,,-72,-85,25
NL,Netherlands,North Holland,Heerhugowaard,,,,ChIJeQanPon-xUcRdB6RXhKSA5o,2021-01-02,-64,-15,,-60,-23,12
NL,Netherlands,North Holland,Heerhugowaard,,,,ChIJeQanPon-xUcRdB6RXhKSA5o,2021-01-03,-62,-19,,-51,-16,8
NL,Netherlands,North Holland,Heerhugowaard,,,,ChIJeQanPon-xUcRdB6RXhKSA5o,2021-01-04,-44,-3,,-65,-39,15
NL,Netherlands,North Holland,Heerhugowaard,,,,ChIJeQanPon-xUcRdB6RXhKSA5o,2021-01-05,-48,-5,,-59,-41,17
NL,Netherlands,North Holland,Heerhugowaard,,,,ChIJeQanPon-xUcRdB6RXhKSA5o,2021-01-06,-51,1,,-57,-37,15
NL,Netherlands,North Holland,Heerhugowaard,,,,ChIJeQanPon-xUcRdB6RXhKSA5o,2021-01-07,-54,-13,,-60,-39,17
NL,Netherlands,North Holland,Heerhugowaard,,,,ChIJeQanPon-xUcRdB6RXhKSA5o,2021-01-08,-56,-3,,-51,-33,15
NL,Netherlands,North Holland,Heerhugowaard,,,,ChIJeQanPon-xUcRdB6RXhKSA5o,2021-01-09,-58,-6,,-53,-13,10
NL,Netherlands,North Holland,Heerhugowaard,,,,ChIJeQanPon-xUcRdB6RXhKSA5o,2021-01-10,-62,-15,,-55,-17,7
NL,Netherlands,North Holland,Heerhugowaard,,,,ChIJeQanPon-xUcRdB6RXhKSA5o,2021-01-11,-43,-3,,-57,-35,14
NL,Netherlands,North Holland,Heerhugowaard,,,,ChIJeQanPon-xUcRdB6RXhKSA5o,2021-01-12,-46,3,,-58,-37,15
NL,Netherlands,North Holland,Heerhugowaard,,,,ChIJeQanPon-xUcRdB6RXhKSA5o,2021-01-13,-51,1,,-59,-34,13
NL,Netherlands,North Holland,Heerhugowaard,,,,ChIJeQanPon-xUcRdB6RXhKSA5o,2021-01-14,-51,-5,,-58,-37,14
NL,Netherlands,North Holland,Heerhugowaard,,,,ChIJeQanPon-xUcRdB6RXhKSA5o,2021-01-15,-55,-3,,-53,-33,14
NL,Netherlands,North Holland,Heerhugowaard,,,,ChIJeQanPon-xUcRdB6RXhKSA5o,2021-01-16,-62,-9,,-55,-19,11
NL,Netherlands,North Holland,Heerhugowaard,,,,ChIJeQanPon-xUcRdB6RXhKSA5o,2021-01-17,-64,-20,,-48,-20,7
NL,Netherlands,North Holland,Heerhugowaard,,,,ChIJeQanPon-xUcRdB6RXhKSA5o,2021-01-18,-46,-7,,-58,-35,13
NL,Netherlands,North Holland,Heerhugowaard,,,,ChIJeQanPon-xUcRdB6RXhKSA5o,2021-01-19,-53,-10,,-60,-37,15
NL,Netherlands,North Holland,Heerhugowaard,,,,ChIJeQanPon-xUcRdB6RXhKSA5o,2021-01-20,-51,-4,,-60,-34,14
NL,Netherlands,North Holland,Heerhugowaard,,,,ChIJeQanPon-xUcRdB6RXhKSA5o,2021-01-21,-51,-6,,-59,-37,15
NL,Netherlands,North Holland,Heerhugowaard,,,,ChIJeQanPon-xUcRdB6RXhKSA5o,2021-01-22,-56,-3,,-47,-32,13
NL,Netherlands,North Holland,Heerhugowaard,,,,ChIJeQanPon-xUcRdB6RXhKSA5o,2021-01-23,-59,-4,,-52,-16,11
NL,Netherlands,North Holland,Heerhugowaard,,,,ChIJeQanPon-xUcRdB6RXhKSA5o,2021-01-24,-62,-16,,-56,-17,7
NL,Netherlands,North Holland,Heerhugowaard,,,,ChIJeQanPon-xUcRdB6RXhKSA5o,2021-01-25,-44,-4,,-58,-35,14
NL,Netherlands,North Holland,Heerhugowaard,,,,ChIJeQanPon-xUcRdB6RXhKSA5o,2021-01-26,-49,-3,,-58,-36,15
NL,Netherlands,North Holland,Heerhugowaard,,,,ChIJeQanPon-xUcRdB6RXhKSA5o,2021-01-27,-48,-5,,-53,-33,14
NL,Netherlands,North Holland,Heerhugowaard,,,,ChIJeQanPon-xUcRdB6RXhKSA5o,2021-01-28,-52,-11,,-52,-35,15
NL,Netherlands,North Holland,Heerhugowaard,,,,ChIJeQanPon-xUcRdB6RXhKSA5o,2021-01-29,-55,-4,,-42,-30,15
NL,Netherlands,North Holland,Heerhugowaard,,,,ChIJeQanPon-xUcRdB6RXhKSA5o,2021-01-30,-57,-5,,-46,-12,10
NL,Netherlands,North Holland,Heerhugowaard,,,,ChIJeQanPon-xUcRdB6RXhKSA5o,2021-01-31,-60,-12,,-41,-13,6
NL,Netherlands,North Holland,Heerhugowaard,,,,ChIJeQanPon-xUcRdB6RXhKSA5o,2021-02-01,-46,-11,,-56,-36,13
