country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-02-13,-11,12,-40,-68,-3,
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-02-14,1,11,-24,-67,-27,
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-02-15,-14,-10,-45,-60,-19,-10
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-02-16,-15,-13,-51,-61,-19,-10
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-02-17,-8,-8,-42,-55,-10,-11
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-02-18,-20,-6,-45,-59,-16,-10
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-02-19,-24,-10,-55,-65,-7,-8
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-02-20,-9,10,-51,-68,4,
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-02-21,-11,11,-32,-68,-33,
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-02-22,-15,-6,-48,-64,-17,-10
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-02-23,-11,-7,-46,-61,-17,-11
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-02-24,2,0,-43,-62,-13,-11
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-02-25,-4,11,-43,-59,-17,-11
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-02-26,-3,12,-43,-65,-6,-11
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-02-27,5,32,-43,-62,6,
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-02-28,3,21,-9,-65,-32,
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-03-01,3,16,-44,-62,-22,-11
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-03-02,3,10,-43,-56,-21,-11
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-03-03,6,4,-43,-62,-12,-11
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-03-04,-9,6,-36,-59,-19,-11
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-03-05,-13,3,-45,-62,-8,-10
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-03-06,-4,21,-48,-69,3,
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-03-07,-24,13,-68,-75,-34,
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-03-08,-15,0,-48,-69,-37,-2
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-03-09,-15,-4,-44,-61,-39,-3
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-03-10,-89,-91,-81,-84,-85,25
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-03-11,-74,-50,-83,-90,-87,25
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-03-12,-67,-30,-75,-90,-84,26
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-03-13,-75,-50,-86,-90,-63,
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-03-14,-95,-94,-91,-90,-74,
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-03-15,-70,-50,-80,-86,-82,25
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-03-16,-70,-52,-76,-82,-81,23
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-03-17,-71,-60,-72,-82,-79,23
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-03-18,-69,-43,-74,-82,-79,21
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-03-19,-69,-47,-74,-81,-74,24
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-03-20,-73,-49,-82,-84,-55,
MU,Mauritius,Grand Port District,,,MU-GP,,ChIJv9VQljX1fCERoU08UWdklws,2021-03-21,-97,-93,-91,-91,-74,
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-01-01,-72,,,-43,-77,15
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-01-02,-57,,,,-34,
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-01-03,-33,,,-8,-20,
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-01-04,-30,,,-22,-51,3
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-01-05,-26,,,-6,-46,3
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-01-06,-28,,,-1,-35,3
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-01-07,-40,,,4,-17,1
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-01-08,-36,,,,0,-1
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-01-09,-26,,,,21,
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-01-10,-36,,,-13,-17,
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-01-11,-40,,,34,-6,-4
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-01-12,-43,,,23,-10,-3
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-01-13,-37,,,40,0,-7
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-01-14,-37,,,,-10,-5
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-01-15,-29,,,,4,-6
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-01-16,-22,,,,29,
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-01-17,-26,,,0,-22,
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-01-18,-39,,,28,-12,-6
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-01-19,-35,,,34,-11,-7
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-01-20,-37,,,33,-6,-6
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-01-21,-35,,,,-11,-6
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-01-22,-33,,,,7,-6
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-01-23,-19,,,,28,
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-01-24,-32,,,-10,-18,
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-01-25,-39,,,15,-6,-6
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-01-26,-29,,,37,-10,-7
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-01-27,-20,,,54,-3,-10
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-01-28,-50,,,-43,-76,7
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-01-29,-19,,,,-8,-7
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-01-30,-11,,,,25,
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-01-31,-22,,,-3,-19,
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-02-01,-44,,,-45,-77,2
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-02-02,-28,,,30,-9,-12
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-02-03,-30,,,22,-3,-12
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-02-04,-33,,,11,-10,-11
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-02-05,-25,,,,4,-10
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-02-06,-19,,,,22,
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-02-07,-27,,,-23,-23,
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-02-08,-35,,,8,-8,-10
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-02-09,-28,,,22,-9,-10
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-02-10,-25,,,32,-5,-11
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-02-11,-16,,,32,-11,-13
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-02-12,-43,,,-23,-72,-1
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-02-13,-15,,,,11,
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-02-14,-1,,,-10,-18,
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-02-15,-30,,,10,-11,-14
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-02-16,-31,,,12,-13,-13
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-02-17,-30,,,28,-6,-15
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-02-18,-31,,,20,-12,-14
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-02-19,-26,,,,3,-12
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-02-20,-15,,,,28,
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-02-21,-14,,,-2,-22,
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-02-22,-34,,,21,-10,-13
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-02-23,-26,,,27,-13,-14
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-02-24,-27,,,27,-6,-15
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-02-25,-24,,,23,-14,-14
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-02-26,-16,,,,1,-14
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-02-27,-2,,,,26,
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-02-28,-7,,,6,-18,
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-03-01,-24,,,19,-12,-13
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-03-02,-22,,,25,-15,-13
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-03-03,-21,,,43,-7,-16
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-03-04,-22,,,31,-16,-14
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-03-05,-19,,,,0,-14
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-03-06,-20,,,,29,
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-03-07,-39,,,1,-28,
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-03-08,-41,,,-3,-32,-4
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-03-09,-36,,,6,-36,-6
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-03-10,-93,,,-88,-85,22
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-03-11,-86,,,-88,-88,27
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-03-12,-81,,,-71,-85,26
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-03-13,-83,,,,-52,
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-03-14,-98,,,,-65,
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-03-15,-84,,,,-82,23
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-03-16,-84,,,-82,-81,23
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-03-17,-84,,,-81,-78,23
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-03-18,-83,,,-80,-79,23
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-03-19,-83,,,-76,-74,24
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-03-20,-82,,,,-47,
MU,Mauritius,Moka District,,,MU-MO,,ChIJ_Qmj8rtZfCERU1WPHJtp_vI,2021-03-21,-93,,,,-65,
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-01-01,-5,-35,-13,,-77,17
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-01-02,11,-17,-6,,-39,1
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-01-03,42,-1,10,,-26,-7
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-01-04,49,11,,,-50,3
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-01-05,44,4,-3,,-45,4
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-01-06,40,2,-19,,-35,4
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-01-07,28,-7,-42,,-18,1
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-01-08,35,-8,-43,,-5,1
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-01-09,43,-5,-49,-25,13,-3
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-01-10,39,-11,-48,,-25,-2
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-01-11,36,-14,-49,,-8,-3
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-01-12,31,-13,-54,,-11,-2
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-01-13,30,-12,-44,,-5,-5
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-01-14,30,-12,-39,,-14,-5
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-01-15,26,-18,-46,,1,-6
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-01-16,44,-9,-49,-24,10,-7
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-01-17,42,-14,-33,,-26,-5
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-01-18,33,-19,-41,,-12,-4
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-01-19,33,-15,-47,,-13,-5
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-01-20,25,-21,-47,,-8,-5
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-01-21,28,-14,-47,,-11,-6
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-01-22,30,-19,-44,,2,-5
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-01-23,36,-12,-53,-30,15,-6
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-01-24,27,-17,-58,,-29,-2
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-01-25,24,-17,-48,,-11,-4
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-01-26,38,-4,-48,,-11,-6
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-01-27,38,-2,-39,,-6,-8
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-01-28,17,-15,-38,,-76,8
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-01-29,46,4,-39,,-12,-6
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-01-30,54,9,-38,-29,12,-13
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-01-31,55,5,17,,-26,-12
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-02-01,25,-17,,,-77,4
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-02-02,45,4,-46,,-12,-10
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-02-03,33,-7,-35,,-8,-11
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-02-04,26,-12,-36,,-12,-10
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-02-05,31,-15,-39,,0,-8
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-02-06,39,-9,-45,-32,8,-9
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-02-07,39,-13,-29,-32,-28,-8
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-02-08,31,-12,-36,,-14,-8
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-02-09,41,-8,-40,,-12,-8
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-02-10,28,-15,-33,,-10,-9
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-02-11,42,-1,-11,,-13,-12
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-02-12,21,-21,2,,-72,1
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-02-13,39,-4,-39,-23,0,-13
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-02-14,52,-1,-29,,-28,-13
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-02-15,30,-13,-29,,-17,-12
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-02-16,32,-10,-42,,-14,-12
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-02-17,28,-14,-40,,-10,-12
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-02-18,30,-13,-37,,-12,-13
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-02-19,30,-12,-43,,-3,-11
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-02-20,40,-5,-48,-25,11,-14
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-02-21,48,-7,-35,,-30,-10
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-02-22,36,-11,-34,,-14,-11
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-02-23,37,-8,-39,,-14,-12
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-02-24,38,-9,-37,,-11,-13
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-02-25,42,0,-34,,-15,-13
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-02-26,47,0,-34,,-4,-12
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-02-27,58,10,-46,-16,14,-16
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-02-28,70,6,-30,,-26,-14
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-03-01,49,5,-36,,-15,-12
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-03-02,57,10,-39,,-18,-12
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-03-03,39,0,-34,,-11,-12
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-03-04,43,1,-40,,-16,-12
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-03-05,45,-4,-40,,-4,-12
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-03-06,48,6,-51,-17,13,-14
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-03-07,22,6,-61,-29,-34,-8
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-03-08,21,-14,-41,,-33,-4
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-03-09,40,-1,-41,,-36,-6
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-03-10,-78,-85,-78,-72,-85,24
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-03-11,-62,-48,-80,-58,-86,25
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-03-12,-53,-25,-83,,-83,24
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-03-13,-60,-49,-86,-63,-54,15
MU,Mauritius,Pamplemousses District,,,MU-PA,,ChIJs1L5hfhUfCERYCB68NLKU6c,2021-03-14,-89,-93,-92,,-72,19
