country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-03-15,1,23,-7,-29,-5,4
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-03-16,1,24,-4,-34,-5,4
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-03-17,1,26,-12,-37,-5,4
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-03-18,0,23,-20,-39,-4,6
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-03-19,4,24,-7,-45,1,4
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-03-20,3,23,-7,-41,4,3
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-03-21,3,28,-8,-33,-3,4
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-01-01,-9,7,-30,,-15,5
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-01-02,-2,6,-11,-24,-10,4
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-01-03,-1,5,-12,-2,-24,5
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-01-04,-7,2,-16,-4,-25,5
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-01-05,-6,4,-19,-5,-27,4
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-01-06,-5,3,-24,2,-26,5
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-01-07,-7,0,-30,-11,-25,6
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-01-08,-13,-1,-34,,-18,6
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-01-09,-6,1,-20,-17,-15,2
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-01-10,-1,0,-22,-5,-28,3
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-01-11,-8,1,-16,-3,-27,2
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-01-12,-7,-1,-22,-13,-29,2
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-01-13,-11,-1,-24,-6,-30,2
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-01-14,-11,-2,-35,-21,-31,2
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-01-15,-21,-10,-37,,-24,1
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-01-16,-13,-6,-29,-35,-19,1
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-01-17,-13,-9,-36,-22,-26,3
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-01-18,-17,-12,-40,-19,-26,4
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-01-19,-16,-9,-39,-24,-28,4
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-01-20,-17,-13,-43,-12,-26,4
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-01-21,-18,-10,-54,-29,-25,6
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-01-22,-23,-14,-48,,-22,6
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-01-23,-15,-7,-45,-40,-17,4
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-01-24,-13,-10,-42,-14,-25,6
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-01-25,-15,-6,-41,-13,-27,5
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-01-26,-14,-6,-40,-20,-26,4
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-01-27,-3,6,-40,-6,-25,3
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-01-28,-3,6,-40,-20,-25,3
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-01-29,-10,2,-35,,-21,2
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-01-30,-6,3,-31,-17,-15,1
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-01-31,-4,1,-34,1,-23,4
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-02-01,-8,2,-33,2,-23,4
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-02-02,-5,6,-34,-2,-23,1
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-02-03,-7,3,-31,7,-24,1
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-02-04,-9,1,-34,-16,-21,1
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-02-05,-21,-5,-44,-17,-24,0
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-02-06,-14,-3,-33,-28,-18,-1
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-02-07,-11,-3,-33,-13,-23,2
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-02-08,-13,2,-34,-3,-26,2
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-02-09,-9,6,-32,-14,-25,1
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-02-10,-5,12,-25,-7,-23,0
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-02-11,-9,7,-37,-17,-22,2
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-02-12,-18,7,-24,,-20,2
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-02-13,-8,7,-19,-29,-15,0
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-02-14,-5,9,-24,-17,-20,2
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-02-15,-11,8,-19,-6,-21,3
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-02-16,-9,8,-24,-15,-22,2
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-02-17,-9,9,-28,-7,-22,3
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-02-18,-11,9,-39,-28,-19,4
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-02-19,-19,3,-28,,-21,4
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-02-20,-9,7,-24,-33,-15,1
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-02-21,-11,2,-29,-11,-20,3
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-02-22,-16,0,-30,-15,-21,4
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-02-23,-15,1,-38,-20,-23,5
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-02-24,-12,5,-37,-17,-21,5
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-02-25,-9,13,-40,-26,-20,5
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-02-26,-17,7,-26,,-19,3
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-02-27,-8,6,-21,-31,-12,2
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-02-28,4,20,-16,-8,-18,3
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-03-01,-1,21,-18,-12,-21,3
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-03-02,-1,22,-18,-12,-22,2
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-03-03,-1,21,-19,-1,-21,3
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-03-04,-2,20,-28,-14,-22,3
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-03-05,-11,15,-23,,-20,3
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-03-06,-1,15,-11,-25,-14,1
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-03-07,2,14,-7,-13,-19,3
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-03-08,-3,9,-19,-8,-20,4
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-03-09,0,15,-22,-12,-21,3
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-03-10,1,20,-20,-3,-21,3
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-03-11,-3,15,-19,-18,-19,4
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-03-12,-13,8,-45,,-18,6
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-03-13,2,18,-13,-25,-13,2
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-03-14,2,15,-21,-4,-18,3
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-03-15,-3,12,-15,-3,-19,4
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-03-16,-2,15,-13,-15,-21,3
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-03-17,-1,14,-8,-3,-17,4
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-03-18,-2,17,-23,-19,-16,4
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-03-19,-7,15,-11,,-17,4
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-03-20,0,14,-8,-32,-9,2
SA,Saudi Arabia,Hail Province,,,SA-06,,ChIJaSIjDKQidhURk7Cr1kLXx1o,2021-03-21,2,14,-10,-14,-16,4
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-01-01,-19,-7,-32,55,-26,4
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-01-02,-14,-5,-25,67,-23,5
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-01-03,-4,-1,-7,98,-36,6
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-01-04,-13,-7,-3,79,-35,5
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-01-05,-10,-7,-5,73,-38,5
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-01-06,-9,-5,-11,87,-36,5
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-01-07,-14,-6,-29,63,-37,6
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-01-08,-21,-11,-31,72,-27,4
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-01-09,-15,-10,-22,68,-23,1
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-01-10,0,2,-4,98,-38,0
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-01-11,-8,-7,9,76,-38,-2
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-01-12,-9,-9,-6,80,-39,-1
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-01-13,-11,-9,-13,77,-38,-1
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-01-14,-14,-9,-35,63,-41,0
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-01-15,-24,-16,-34,63,-32,-2
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-01-16,-20,-13,-32,66,-29,-2
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-01-17,-16,-13,-29,78,-36,1
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-01-18,-24,-21,-31,57,-36,1
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-01-19,-24,-23,-34,52,-37,2
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-01-20,-23,-19,-38,62,-35,2
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-01-21,-24,-19,-46,46,-35,4
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-01-22,-27,-20,-35,55,-31,0
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-01-23,-23,-17,-33,54,-27,0
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-01-24,-21,-19,-37,71,-35,3
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-01-25,-23,-20,-35,52,-35,3
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-01-26,-22,-21,-33,57,-36,2
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-01-27,-10,-4,-35,76,-34,0
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-01-28,-13,-8,-43,68,-34,1
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-01-29,-15,-7,-31,64,-29,-2
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-01-30,-16,-9,-35,76,-25,-2
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-01-31,-12,-10,-34,82,-34,1
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-02-01,-17,-12,-32,63,-35,1
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-02-02,-13,-9,-29,66,-33,-1
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-02-03,-11,-8,-33,85,-31,-4
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-02-04,-13,-5,-42,67,-31,-4
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-02-05,-18,-2,-31,59,-26,-5
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-02-06,-12,-2,-14,72,-23,-7
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-02-07,-7,1,-26,101,-27,-4
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-02-08,-11,-1,-11,82,-30,-4
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-02-09,-10,-1,-24,84,-30,-3
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-02-10,-3,10,-27,91,-29,-3
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-02-11,-11,4,-41,69,-29,-2
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-02-12,-16,4,-32,72,-24,-2
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-02-13,-13,2,-32,67,-21,-2
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-02-14,-3,10,-24,89,-28,0
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-02-15,-11,3,-25,77,-28,-1
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-02-16,-10,1,-26,70,-29,0
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-02-17,-10,3,-30,79,-28,0
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-02-18,-13,4,-38,63,-29,1
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-02-19,-16,3,-21,59,-25,-3
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-02-20,-12,5,-24,73,-21,-2
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-02-21,-8,5,-21,95,-28,0
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-02-22,-17,-4,-27,75,-27,1
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-02-23,-16,-5,-28,72,-29,1
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-02-24,-13,1,-28,83,-27,1
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-02-25,-10,9,-39,75,-27,1
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-02-26,-17,5,-30,69,-23,-2
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-02-27,-13,5,-29,70,-20,-2
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-02-28,7,25,-22,124,-26,-1
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-03-01,0,17,-21,94,-27,0
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-03-02,0,14,-22,95,-28,-1
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-03-03,-2,14,-28,93,-26,0
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-03-04,-5,12,-37,84,-27,1
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-03-05,-12,10,-31,63,-24,-2
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-03-06,-7,8,-28,81,-20,-1
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-03-07,1,11,-25,105,-26,0
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-03-08,-7,1,-23,89,-27,1
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-03-09,-5,0,-27,80,-28,0
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-03-10,0,8,-31,77,-26,0
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-03-11,-7,5,-42,72,-27,1
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-03-12,-10,6,-33,64,-23,-1
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-03-13,-7,4,-30,70,-21,-2
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-03-14,3,12,-24,90,-25,0
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-03-15,-7,4,-28,76,-26,1
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-03-16,-8,-1,-29,66,-27,1
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-03-17,-5,5,-34,84,-24,1
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-03-18,-7,5,-43,69,-26,1
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-03-19,-13,3,-38,57,-21,-1
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-03-20,-9,6,-35,65,-19,-1
SA,Saudi Arabia,Jazan,,,SA-09,,ChIJE9USGEcl4hURmz1R5mfY8zo,2021-03-21,0,9,-27,91,-24,1
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-01-01,-18,-4,-19,-45,-13,5
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-01-02,-16,-5,-18,-44,-10,5
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-01-03,-8,0,7,-39,-23,6
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-01-04,-12,-5,6,-36,-23,6
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-01-05,-11,-3,2,-31,-24,6
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-01-06,-12,-2,3,-31,-23,6
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-01-07,-15,-3,-7,-32,-24,7
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-01-08,-20,-8,-19,-39,-14,5
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-01-09,-17,-9,-15,-41,-11,4
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-01-10,-7,1,8,-35,-23,5
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-01-11,-11,-5,13,-31,-24,5
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-01-12,-12,-4,5,-31,-26,5
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-01-13,-14,-5,3,-36,-26,4
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-01-14,-19,-6,-9,-36,-28,5
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-01-15,-24,-13,-12,-43,-21,2
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-01-16,-22,-12,-19,-45,-18,3
SA,Saudi Arabia,Makkah Province,,,SA-02,,ChIJWX4TsR_QwxURGOVE2IRJ6PM,2021-01-17,-19,-9,-11,-41,-24,5
