country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-02-04,,,,-68,-19,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-02-05,,,,-65,-19,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-02-06,,,,-69,-26,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-02-07,,,,-70,-22,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-02-08,,,,-65,-24,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-02-09,,,,-62,-20,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-02-10,,,,-62,-20,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-02-11,,,,-69,-21,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-02-12,,,,-74,-21,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-02-13,,,,,-32,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-02-14,,,,-70,-19,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-02-15,,,,-71,-20,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-02-16,,,,-72,-22,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-02-17,,,,-69,-20,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-02-18,,,,,-22,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-02-19,,,,-74,-21,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-02-20,,,,,-23,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-02-21,,,,-72,-27,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-02-22,,,,-72,-18,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-02-23,,,,-68,-20,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-02-24,,,,-68,-16,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-02-25,,,,,-19,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-02-26,,,,-72,-21,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-02-27,,,,-74,-33,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-02-28,,,,,-19,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-03-01,,,,-75,-21,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-03-02,,,,-71,-22,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-03-03,,,,,-20,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-03-04,,,,,-21,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-03-05,,,,-69,-19,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-03-06,,,,,-19,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-03-07,,,,,-19,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-03-08,,,,-69,-19,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-03-09,,,,,-22,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-03-10,,,,-71,-16,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-03-11,,,,,-18,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-03-12,,,,,-17,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-03-13,,,,-74,-22,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-03-14,,,,,-23,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-03-15,,,,,-12,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-03-16,,,,,-18,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-03-17,,,,,-17,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-03-18,,,,,-17,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-03-19,,,,,-17,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-03-20,,,,,-23,
TZ,Tanzania,Arusha Region,Arusha Rural,,,,ChIJ9UTLZTofNxgRA9SMJ9w9hMc,2021-03-21,,,,,-19,
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-01-01,-21,-31,-35,-21,-66,18
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-01-02,-15,-6,5,8,-27,10
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-01-03,-14,-19,20,18,-17,7
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-01-04,-2,12,22,23,-18,8
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-01-05,-6,-3,26,16,-17,10
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-01-06,-3,0,12,26,-15,7
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-01-07,-1,3,6,24,-17,8
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-01-08,-5,-7,11,21,-16,11
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-01-09,-3,-3,8,13,-13,8
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-01-10,-8,-18,6,22,-14,6
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-01-11,-5,-7,22,14,-14,5
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-01-12,-14,-21,-18,8,-43,15
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-01-13,-11,-17,24,1,-15,4
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-01-14,-14,-21,-5,-6,-23,7
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-01-15,-19,-26,-14,-10,-25,8
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-01-16,-22,-27,-15,-18,-26,8
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-01-17,-24,-36,-7,-18,-27,5
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-01-18,-21,-23,-7,-16,-23,7
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-01-19,-23,-31,0,-17,-25,9
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-01-20,-22,-28,-8,-13,-24,8
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-01-21,-19,-24,-18,-14,-24,9
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-01-22,-20,-27,-19,-11,-25,9
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-01-23,-23,-24,-16,-20,-25,10
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-01-24,-24,-34,-13,-16,-30,9
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-01-25,-19,-21,-3,-10,-21,8
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-01-26,-18,-26,-3,-10,-22,8
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-01-27,-17,-24,-3,-7,-22,6
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-01-28,-17,-23,-10,-9,-22,9
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-01-29,-19,-23,-10,-7,-24,8
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-01-30,-17,-16,-5,-7,-26,4
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-01-31,-18,-28,0,-2,-29,5
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-02-01,-18,-16,-2,-3,-21,4
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-02-02,-16,-26,-3,-7,-21,5
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-02-03,-20,-26,-8,-3,-22,6
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-02-04,-17,-22,-1,-5,-24,6
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-02-05,-20,-23,-9,-6,-24,6
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-02-06,-24,-28,-12,-12,-28,8
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-02-07,-29,-42,-5,-14,-35,7
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-02-08,-25,-24,-12,-7,-26,9
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-02-09,-20,-28,1,-1,-25,7
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-02-10,-18,-22,-4,-1,-24,5
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-02-11,-21,-22,-11,-4,-25,9
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-02-12,-20,-26,-15,-4,-25,8
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-02-13,-23,-26,-10,-18,-29,8
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-02-14,-18,-37,4,-5,-33,6
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-02-15,-19,-22,-11,-8,-24,5
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-02-16,-18,-27,2,-8,-25,5
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-02-17,-15,-25,3,-2,-22,4
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-02-18,-16,-22,-12,-5,-25,8
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-02-19,-18,-20,-14,-9,-25,7
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-02-20,-21,-22,-10,-17,-25,8
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-02-21,-29,-43,-9,-13,-32,7
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-02-22,-18,-21,-7,-7,-23,8
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-02-23,-15,-23,-2,-11,-22,8
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-02-24,-17,-19,-6,-6,-21,3
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-02-25,-16,-20,-7,-6,-24,7
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-02-26,-15,-17,-11,-6,-23,7
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-02-27,-22,-14,-3,-7,-25,5
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-02-28,-21,-36,-11,-10,-29,3
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-03-01,-13,-13,0,-2,-22,5
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-03-02,-11,-16,4,-4,-23,4
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-03-03,-9,-15,6,2,-25,5
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-03-04,-11,-20,-9,-4,-26,6
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-03-05,-14,-18,-9,-7,-26,4
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-03-06,-12,-11,-11,-8,-25,5
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-03-07,-16,-27,-2,4,-30,4
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-03-08,-7,-12,-3,0,-22,6
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-03-09,-13,-24,1,-11,-24,5
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-03-10,-13,-20,-1,-4,-22,3
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-03-11,-11,-19,-3,-8,-22,5
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-03-12,-10,-19,-11,-3,-21,6
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-03-13,-11,-10,-7,-13,-22,5
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-03-14,-17,-28,-9,-5,-29,6
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-03-15,-10,-14,-2,-1,-21,3
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-03-16,-12,-23,8,-3,-21,5
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-03-17,-10,-21,-5,0,-21,3
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-03-18,-12,-16,-18,-2,-21,7
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-03-19,-15,-20,-13,-6,-23,8
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-03-20,-16,-18,-18,-12,-22,6
TZ,Tanzania,Arusha Region,Arusha Urban,,,,ChIJD1jIXNsDNxgRx9FX1mMTQ0k,2021-03-21,-20,-33,-17,-12,-34,5
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-01-01,,,,,-69,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-01-02,,,,12,-36,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-01-03,,,,,-28,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-01-04,,,,,-32,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-01-05,,,,,-23,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-01-06,,,,26,-23,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-01-07,,,,,-23,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-01-08,,,,,-22,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-01-09,,,,14,-18,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-01-10,,,,,-32,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-01-11,,,,,-18,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-01-12,,,,,-50,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-01-13,,,,13,-17,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-01-14,,,,,-27,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-01-15,,,,,-24,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-01-16,,,,-7,-24,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-01-17,,,,,-38,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-01-18,,,,,-28,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-01-19,,,,,-26,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-01-20,,,,-8,-26,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-01-21,,,,,-26,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-01-22,,,,,-24,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-01-23,,,,-10,-23,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-01-24,,,,,-31,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-01-25,,,,,-24,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-01-26,,,,,-18,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-01-27,,,,7,-24,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-01-28,,,,,-25,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-01-29,,,,,-22,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-01-30,,,,3,-24,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-01-31,,,,,-26,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-02-01,,,,,-19,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-02-02,,,,,-24,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-02-03,,,,2,-25,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-02-04,,,,,-25,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-02-05,,,,,-24,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-02-06,,,,-5,-26,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-02-07,,,,,-36,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-02-08,,,,,-26,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-02-09,,,,,-18,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-02-10,,,,-1,-27,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-02-11,,,,,-29,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-02-12,,,,,-20,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-02-13,,,,-14,-39,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-02-14,,,,,-38,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-02-15,,,,,-20,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-02-16,,,,,-21,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-02-17,,,,-3,-22,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-02-18,,,,,-23,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-02-19,,,,-9,-20,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-02-20,,,,-12,-28,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-02-21,,,,,-47,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-02-22,,,,,-23,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-02-23,,,,,-19,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-02-24,,,,-9,-29,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-02-25,,,,,-25,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-02-26,,,,,-24,
TZ,Tanzania,Arusha Region,Meru,,,,ChIJ-w0-lYUSNxgRBFzZWTCtBZg,2021-02-27,,,,-9,-25,
