country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PT,Portugal,Braga,Vila Nova de Famalicão,,,,ChIJQ4ZHp1lYJA0RE4-L5UDWzqQ,2021-02-28,-52,-20,-8,,-14,15
PT,Portugal,Braga,Vila Nova de Famalicão,,,,ChIJQ4ZHp1lYJA0RE4-L5UDWzqQ,2021-03-01,-40,11,-39,-41,-28,18
PT,Portugal,Braga,Vila Nova de Famalicão,,,,ChIJQ4ZHp1lYJA0RE4-L5UDWzqQ,2021-03-02,-39,12,-35,-40,-28,19
PT,Portugal,Braga,Vila Nova de Famalicão,,,,ChIJQ4ZHp1lYJA0RE4-L5UDWzqQ,2021-03-03,-40,5,-26,-41,-27,18
PT,Portugal,Braga,Vila Nova de Famalicão,,,,ChIJQ4ZHp1lYJA0RE4-L5UDWzqQ,2021-03-04,-38,17,-39,-38,-28,19
PT,Portugal,Braga,Vila Nova de Famalicão,,,,ChIJQ4ZHp1lYJA0RE4-L5UDWzqQ,2021-03-05,-38,18,-36,-28,-27,20
PT,Portugal,Braga,Vila Nova de Famalicão,,,,ChIJQ4ZHp1lYJA0RE4-L5UDWzqQ,2021-03-06,-49,-4,-31,-33,-13,16
PT,Portugal,Braga,Vila Nova de Famalicão,,,,ChIJQ4ZHp1lYJA0RE4-L5UDWzqQ,2021-03-07,-50,-20,-12,,-12,15
PT,Portugal,Braga,Vila Nova de Famalicão,,,,ChIJQ4ZHp1lYJA0RE4-L5UDWzqQ,2021-03-08,-29,20,-31,-42,-27,17
PT,Portugal,Braga,Vila Nova de Famalicão,,,,ChIJQ4ZHp1lYJA0RE4-L5UDWzqQ,2021-03-09,-34,13,-29,-43,-27,19
PT,Portugal,Braga,Vila Nova de Famalicão,,,,ChIJQ4ZHp1lYJA0RE4-L5UDWzqQ,2021-03-10,-38,10,-27,-40,-27,19
PT,Portugal,Braga,Vila Nova de Famalicão,,,,ChIJQ4ZHp1lYJA0RE4-L5UDWzqQ,2021-03-11,-37,15,-44,-44,-27,19
PT,Portugal,Braga,Vila Nova de Famalicão,,,,ChIJQ4ZHp1lYJA0RE4-L5UDWzqQ,2021-03-12,-36,25,-34,-35,-25,20
PT,Portugal,Braga,Vila Nova de Famalicão,,,,ChIJQ4ZHp1lYJA0RE4-L5UDWzqQ,2021-03-13,-49,-2,-38,-35,-12,17
PT,Portugal,Braga,Vila Nova de Famalicão,,,,ChIJQ4ZHp1lYJA0RE4-L5UDWzqQ,2021-03-14,-50,-19,-5,,-5,16
PT,Portugal,Braga,Vila Nova de Famalicão,,,,ChIJQ4ZHp1lYJA0RE4-L5UDWzqQ,2021-03-15,-24,19,-11,-37,-21,15
PT,Portugal,Braga,Vila Nova de Famalicão,,,,ChIJQ4ZHp1lYJA0RE4-L5UDWzqQ,2021-03-16,-21,24,-5,-27,-22,15
PT,Portugal,Braga,Vila Nova de Famalicão,,,,ChIJQ4ZHp1lYJA0RE4-L5UDWzqQ,2021-03-17,-24,16,-7,-35,-20,15
PT,Portugal,Braga,Vila Nova de Famalicão,,,,ChIJQ4ZHp1lYJA0RE4-L5UDWzqQ,2021-03-18,-19,32,-28,-35,-19,14
PT,Portugal,Braga,Vila Nova de Famalicão,,,,ChIJQ4ZHp1lYJA0RE4-L5UDWzqQ,2021-03-19,-21,42,-16,-24,-19,14
PT,Portugal,Braga,Vila Nova de Famalicão,,,,ChIJQ4ZHp1lYJA0RE4-L5UDWzqQ,2021-03-20,-42,4,-20,-26,-2,15
PT,Portugal,Braga,Vila Nova de Famalicão,,,,ChIJQ4ZHp1lYJA0RE4-L5UDWzqQ,2021-03-21,-44,-11,3,,-4,14
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-01-01,-78,,,,-87,39
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-01-02,-43,-15,,,-28,
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-01-03,-42,,,,-14,
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-01-04,0,24,,,-8,6
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-01-05,-4,17,,,-7,6
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-01-06,-2,23,,,-4,6
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-01-07,0,18,,,-5,6
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-01-08,-5,30,,,-8,5
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-01-09,-40,-20,,,-14,
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-01-10,-43,-25,,,-10,
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-01-11,-4,28,,,-5,5
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-01-12,-5,18,,,-7,5
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-01-13,-4,21,,,-7,3
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-01-14,-10,15,,,-12,4
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-01-15,-49,6,,,-22,13
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-01-16,-62,-23,,,-31,
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-01-17,-67,,,,-31,
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-01-18,-44,2,,,-21,11
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-01-19,-53,-2,,,-24,12
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-01-20,-55,-5,,,-21,15
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-01-21,-52,4,,,-24,16
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-01-22,-58,-2,,,-44,24
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-01-23,-71,-32,,,-33,
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-01-24,-72,,,,-34,
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-01-25,-59,-10,,,-42,22
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-01-26,-56,-8,,,-44,23
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-01-27,-55,-10,,,-42,22
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-01-28,-54,-7,,,-43,22
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-01-29,-57,2,,,-43,25
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-01-30,-66,-28,,,-34,
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-01-31,-75,,,,-40,
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-02-01,-54,-4,,,-40,21
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-02-02,-56,-2,,,-42,21
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-02-03,-54,-4,,,-40,20
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-02-04,-53,-5,,,-42,18
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-02-05,-56,2,,,-42,21
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-02-06,-62,-28,,,-30,
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-02-07,-72,,,,-34,
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-02-08,-54,-4,,,-41,18
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-02-09,-53,-1,,,-44,20
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-02-10,-53,-2,,,-39,18
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-02-11,-53,6,,,-41,19
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-02-12,-51,13,,,-43,19
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-02-13,-58,-17,,,-27,
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-02-14,-60,,,,-30,
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-02-15,-44,-2,,,-42,16
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-02-16,-61,-13,,,-61,26
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-02-17,-52,-5,,,-39,18
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-02-18,-49,3,,,-38,18
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-02-19,-51,3,,,-40,19
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-02-20,-64,-24,,,-28,
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-02-21,-66,,,,-23,
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-02-22,-47,-3,,,-36,16
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-02-23,-47,0,,,-37,15
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-02-24,-48,-5,,,-34,15
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-02-25,-46,0,,,-37,16
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-02-26,-47,12,,,-38,17
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-02-27,-54,-20,,,-24,11
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-02-28,-61,,,,-14,
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-03-01,-46,6,,,-34,16
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-03-02,-47,9,,,-37,17
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-03-03,-45,8,,,-34,16
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-03-04,-43,15,,,-36,16
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-03-05,-43,15,,,-37,17
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-03-06,-49,-13,,,-24,11
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-03-07,-57,,,,-22,
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-03-08,-36,21,,,-34,13
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-03-09,-39,31,,,-37,15
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-03-10,-44,25,,,-32,16
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-03-11,-43,25,,,-35,16
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-03-12,-43,36,,,-36,16
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-03-13,-52,0,,,-22,11
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-03-14,-54,-11,,,-17,
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-03-15,-31,35,,,-26,10
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-03-16,-29,31,,,-29,10
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-03-17,-27,27,,,-25,10
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-03-18,-24,41,,,-27,11
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-03-19,-27,46,,,-27,12
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-03-20,-41,4,,,-14,9
PT,Portugal,Braga,Vila Verde,,,,ChIJ2-VqrAcBJQ0REZcwWTXrVYk,2021-03-21,-49,-7,,,-12,
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-01-01,-82,,,,-88,
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-01-02,-64,,,,-38,
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-01-03,-59,,,,,
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-01-04,,,,,0,10
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-01-05,-26,,,,-2,8
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-01-06,-22,,,,-1,9
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-01-07,-13,,,,-4,9
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-01-08,-24,,,,-3,9
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-01-09,-59,,,,-15,
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-01-10,-62,,,,,
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-01-11,,,,,-1,8
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-01-12,-21,,,,-5,7
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-01-13,-25,,,,-5,7
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-01-14,-15,,,,-8,7
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-01-15,-60,,,,-16,15
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-01-16,-72,,,,-32,
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-01-17,-76,,,,,
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-01-18,-54,,,,-14,12
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-01-19,-56,,,,-14,13
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-01-20,-65,,,,-17,16
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-01-21,-57,,,,-17,18
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-01-22,-65,,,,-30,
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-01-23,-78,,,,-29,
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-01-24,-79,,,,,
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-01-25,-60,,,,-30,20
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-01-26,-63,,,,-32,20
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-01-27,-61,,,,-28,19
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-01-28,-55,,,,-30,21
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-01-29,-62,,,,-29,22
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-01-30,-74,,,,-35,
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-01-31,-80,,,,-34,
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-02-01,-56,,,,-24,19
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-02-02,-59,,,,-28,19
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-02-03,-59,,,,-26,17
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-02-04,-54,,,,-28,19
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-02-05,-61,,,,-28,19
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-02-06,-73,,,,-26,
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-02-07,-81,,,,-40,
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-02-08,-56,,,,-29,18
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-02-09,-58,,,,-27,18
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-02-10,-58,,,,-25,17
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-02-11,-55,,,,-27,19
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-02-12,-59,,,,-26,19
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-02-13,-70,,,,-25,
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-02-14,-71,,,,,
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-02-15,-49,,,,-35,18
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-02-16,-64,,,,-66,
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-02-17,-60,,,,-26,19
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-02-18,-57,,,,-25,19
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-02-19,-59,,,,-25,20
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-02-20,-72,,,,-19,
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-02-21,-77,,,,-34,
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-02-22,-53,,,,-23,17
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-02-23,-55,,,,-24,17
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-02-24,-58,,,,-22,16
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-02-25,-52,,,,-22,18
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-02-26,-57,,,,-24,18
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-02-27,-66,,,,-17,
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-02-28,-69,,,,,
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-03-01,-52,,,,-20,17
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-03-02,-53,,,,-22,18
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-03-03,-53,,,,-20,14
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-03-04,-50,,,,-24,17
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-03-05,-50,,,,-23,18
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-03-06,-61,,,,-15,
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-03-07,-66,,,,,
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-03-08,-42,,,,-18,15
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-03-09,-49,,,,-23,14
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-03-10,-52,,,,-21,14
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-03-11,-44,,,,-24,18
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-03-12,-53,,,,-21,19
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-03-13,-63,,,,-7,
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-03-14,-66,,,,,
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-03-15,-38,,,,-15,12
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-03-16,-37,,,,-18,12
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-03-17,-40,,,,-16,12
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-03-18,-34,,,,-17,13
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-03-19,-50,,,,-36,18
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-03-20,-57,,,,-3,
PT,Portugal,Braga,Vizela,,,,ChIJA-EiZujtJA0R8ESQ5L3rAAQ,2021-03-21,-60,,,,,
PT,Portugal,Bragança District,,,PT-04,,ChIJM6lehvtJOg0R4PgXuXfZGSw,2021-01-01,-81,-92,-31,-52,-81,31
PT,Portugal,Bragança District,,,PT-04,,ChIJM6lehvtJOg0R4PgXuXfZGSw,2021-01-02,-52,-26,-14,,-31,14
PT,Portugal,Bragança District,,,PT-04,,ChIJM6lehvtJOg0R4PgXuXfZGSw,2021-01-03,-56,-42,-39,,-25,
PT,Portugal,Bragança District,,,PT-04,,ChIJM6lehvtJOg0R4PgXuXfZGSw,2021-01-04,-11,25,0,,-11,5
PT,Portugal,Bragança District,,,PT-04,,ChIJM6lehvtJOg0R4PgXuXfZGSw,2021-01-05,-16,11,0,,-12,6
PT,Portugal,Bragança District,,,PT-04,,ChIJM6lehvtJOg0R4PgXuXfZGSw,2021-01-06,-16,5,2,,-10,7
PT,Portugal,Bragança District,,,PT-04,,ChIJM6lehvtJOg0R4PgXuXfZGSw,2021-01-07,-19,9,-1,,-11,8
PT,Portugal,Bragança District,,,PT-04,,ChIJM6lehvtJOg0R4PgXuXfZGSw,2021-01-08,-21,8,-16,-10,-13,7
PT,Portugal,Bragança District,,,PT-04,,ChIJM6lehvtJOg0R4PgXuXfZGSw,2021-01-09,-56,-31,-40,,-26,14
PT,Portugal,Bragança District,,,PT-04,,ChIJM6lehvtJOg0R4PgXuXfZGSw,2021-01-10,-57,-45,-45,,-27,
PT,Portugal,Bragança District,,,PT-04,,ChIJM6lehvtJOg0R4PgXuXfZGSw,2021-01-11,-14,21,-2,,-12,6
PT,Portugal,Bragança District,,,PT-04,,ChIJM6lehvtJOg0R4PgXuXfZGSw,2021-01-12,-18,11,-5,,-13,6
PT,Portugal,Bragança District,,,PT-04,,ChIJM6lehvtJOg0R4PgXuXfZGSw,2021-01-13,-17,7,-11,,-14,4
PT,Portugal,Bragança District,,,PT-04,,ChIJM6lehvtJOg0R4PgXuXfZGSw,2021-01-14,-23,0,-15,,-16,7
PT,Portugal,Bragança District,,,PT-04,,ChIJM6lehvtJOg0R4PgXuXfZGSw,2021-01-15,-61,-18,-37,-22,-28,13
PT,Portugal,Bragança District,,,PT-04,,ChIJM6lehvtJOg0R4PgXuXfZGSw,2021-01-16,-72,-34,-53,,-39,15
