country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-01-30,-11,7,-23,-10,7,1
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-01-31,-10,7,-24,-13,0,0
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-02-01,-16,5,-18,-11,12,-1
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-02-02,-13,6,-20,-9,2,0
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-02-03,-3,2,-26,-15,-1,-2
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-02-04,1,6,-28,-10,-5,-3
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-02-05,-16,6,-31,-15,-12,3
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-02-06,-22,4,-30,-12,-14,1
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-02-07,-26,-4,-32,-19,-13,0
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-02-08,-33,-4,-36,-25,-34,5
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-02-09,-38,2,-38,-26,-48,6
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-02-10,-42,-6,-45,-45,-70,11
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-02-11,-58,-30,-56,-58,-75,14
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-02-12,-71,-64,-54,-70,-79,20
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-02-13,-70,-61,-57,-68,-72,12
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-02-14,-65,-57,-55,-64,-48,5
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-02-15,-61,-51,-49,-61,-74,12
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-02-16,-53,-43,-48,-51,-72,10
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-02-17,-37,-33,-48,-43,-37,3
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-02-18,-29,-25,-46,-34,-35,3
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-02-19,-39,-18,-45,-38,-30,9
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-02-20,-38,-17,-43,-35,-25,7
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-02-21,-34,-11,-38,-32,-15,4
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-02-22,-31,-14,-30,-30,-6,4
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-02-23,-28,-13,-29,-30,-7,3
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-02-24,-18,-14,-30,-34,-7,1
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-02-25,-12,-7,-30,-24,-7,-1
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-02-26,-28,-9,-31,-30,-12,5
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-02-27,-27,-9,-31,-28,-11,4
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-02-28,-24,-8,-25,-23,-15,1
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-03-01,-22,-2,-18,-20,8,-1
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-03-02,-18,-1,-18,-20,7,-1
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-03-03,-7,-4,-20,-24,6,-3
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-03-04,-1,0,-21,-14,5,-4
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-03-05,-16,2,-21,-20,0,1
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-03-06,-15,2,-21,-22,-3,2
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-03-07,-10,3,-16,-22,-13,0
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-03-08,-3,11,-5,-14,10,-3
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-03-09,-12,2,-16,-17,9,-2
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-03-10,0,0,-16,-20,9,-4
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-03-11,4,5,-17,-8,7,-5
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-03-12,-14,5,-19,-16,2,1
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-03-13,-13,5,-19,-17,-2,1
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-03-14,-10,3,-14,-19,-11,0
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-03-15,-16,4,-11,-16,12,-1
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-03-16,-12,4,-11,-14,11,-2
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-03-17,-2,0,-14,-18,11,-4
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-03-18,4,6,-15,-6,10,-5
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-03-19,-14,5,-16,-13,4,1
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-03-20,-12,5,-16,-14,0,0
VN,Vietnam,Ho Chi Minh City,,,VN-SG,,ChIJI9kl2-8udTERFHIryt1Uz0s,2021-03-21,-12,2,-13,-19,-11,0
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-01-01,11,33,53,66,-60,-6
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-01-02,10,40,23,71,-26,-7
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-01-03,-4,24,-6,97,-18,-6
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-01-04,-6,19,-12,31,24,-8
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-01-05,-18,9,-13,25,29,-7
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-01-06,-21,3,-15,11,30,-7
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-01-07,-23,-3,-16,3,15,-8
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-01-08,-14,2,-10,21,-5,-9
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-01-09,-7,16,-16,36,-9,-7
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-01-10,-13,14,-23,47,-14,-6
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-01-11,-7,23,-23,8,21,-9
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-01-12,-14,17,-17,33,28,-9
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-01-13,-21,5,-20,7,24,-9
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-01-14,-20,-10,-18,2,6,-13
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-01-15,-10,-4,-12,7,-15,-13
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-01-16,-7,8,-18,37,-19,-11
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-01-17,-25,-12,-38,25,-27,-5
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-01-18,-8,9,-21,12,11,-12
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-01-19,-17,2,-19,15,18,-10
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-01-20,-17,-1,-16,8,18,-11
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-01-21,-21,-8,-17,3,7,-13
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-01-22,-8,-3,-7,7,-11,-13
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-01-23,-3,14,-11,25,-14,-11
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-01-24,-10,6,-20,44,-17,-10
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-01-25,-4,13,-20,7,16,-11
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-01-26,-13,6,-13,22,20,-11
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-01-27,-14,-2,-13,9,20,-11
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-01-28,-22,-10,-21,-4,5,-13
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-01-29,-7,1,-11,15,-10,-15
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-01-30,-3,19,-20,31,-14,-17
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-01-31,-29,10,-35,29,-23,-13
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-02-01,-14,16,-23,0,-16,-12
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-02-02,-19,14,-12,10,-14,-13
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-02-03,-20,18,-12,8,-15,-13
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-02-04,-26,14,-13,1,-27,-12
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-02-05,-10,16,1,6,-38,-12
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-02-06,3,47,-4,32,-41,-13
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-02-07,-2,59,1,56,-34,-13
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-02-08,18,87,10,37,-34,-14
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-02-09,-11,48,13,25,-45,-7
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-02-10,16,129,52,78,-64,-14
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-02-11,-14,76,35,22,-69,-12
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-02-12,-38,-39,39,-64,-80,-9
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-02-13,-20,-5,50,-22,-75,-16
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-02-14,-14,1,35,-5,-60,-15
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-02-15,5,19,50,9,-73,-13
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-02-16,-17,0,25,36,-65,-9
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-02-17,-26,-9,-6,9,-23,-12
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-02-18,-36,-18,-18,-10,-33,-12
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-02-19,-23,-6,-6,-2,-41,-13
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-02-20,-18,3,-14,21,-47,-12
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-02-21,-21,8,-19,30,-41,-12
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-02-22,-16,7,-21,1,-22,-13
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-02-23,-22,0,-14,12,-20,-13
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-02-24,-24,-5,-22,-3,-16,-13
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-02-25,-28,-6,-21,0,-25,-14
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-02-26,-21,1,-11,13,-37,-15
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-02-27,-17,-3,-21,36,-43,-11
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-02-28,-21,5,-26,53,-34,-11
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-03-01,-10,13,-25,22,-3,-17
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-03-02,-18,6,-20,19,3,-18
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-03-03,-13,-2,-25,18,2,-16
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-03-04,-26,-9,-27,10,-7,-18
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-03-05,-12,-2,-14,22,-21,-18
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-03-06,-4,16,-12,62,-23,-17
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-03-07,-12,11,-19,90,-30,-16
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-03-08,12,32,-13,36,1,-20
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-03-09,-15,6,-15,29,6,-18
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-03-10,-16,1,-21,23,8,-19
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-03-11,-21,-2,-22,19,-2,-19
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-03-12,-7,9,-10,31,-17,-20
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-03-13,-3,19,-8,60,-19,-17
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-03-14,-3,17,-7,95,-20,-18
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-03-15,-4,18,-19,29,7,-19
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-03-16,-13,5,-11,31,11,-17
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-03-17,-16,2,-20,22,15,-17
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-03-18,-19,-4,-17,24,3,-20
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-03-19,-4,9,-14,32,-14,-20
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-03-20,5,19,-11,79,-19,-19
VN,Vietnam,Hoa Binh,,,VN-14,,ChIJb9jgnBgUNDERF_4UZiqEJag,2021-03-21,-14,0,-23,107,-26,-15
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-01-01,19,52,60,23,-63,-4
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-01-02,7,37,46,13,-29,-5
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-01-03,-16,12,21,17,-13,-9
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-01-04,-13,13,-3,14,17,-9
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-01-05,-14,13,-8,17,23,-9
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-01-06,-5,12,0,15,22,-12
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-01-07,-12,9,-15,5,15,-13
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-01-08,-8,10,-5,8,7,-10
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-01-09,-1,20,8,6,5,-9
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-01-10,-13,14,1,4,-9,-9
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-01-11,-7,17,-1,15,17,-12
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-01-12,-1,22,-1,14,23,-12
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-01-13,-6,11,-2,10,21,-15
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-01-14,-1,12,-6,8,9,-18
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-01-15,2,11,5,2,-2,-15
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-01-16,8,24,20,7,-8,-14
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-01-17,-13,7,-2,-3,-16,-12
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-01-18,-3,11,2,7,9,-14
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-01-19,-5,13,-6,7,16,-13
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-01-20,2,13,3,5,14,-17
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-01-21,1,13,-2,4,8,-18
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-01-22,6,14,10,5,0,-15
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-01-23,16,27,26,12,-4,-14
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-01-24,1,20,28,17,-15,-15
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-01-25,-2,13,2,10,11,-14
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-01-26,0,20,1,9,17,-13
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-01-27,4,16,13,6,15,-16
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-01-28,0,14,1,11,9,-19
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-01-29,2,17,6,7,1,-17
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-01-30,0,24,13,7,-6,-18
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-01-31,-14,17,6,0,-16,-18
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-02-01,-6,18,3,0,-5,-19
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-02-02,-8,21,0,0,-3,-18
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-02-03,-6,23,5,2,-6,-20
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-02-04,-16,15,-15,-10,-18,-17
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-02-05,-13,16,2,-14,-22,-13
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-02-06,-9,29,13,-9,-23,-12
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-02-07,-20,20,7,-11,-24,-15
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-02-08,-13,37,5,-9,-34,-13
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-02-09,-32,9,-16,-29,-50,-3
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-02-10,5,88,48,-15,-73,-13
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-02-11,-16,53,16,-41,-78,-10
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-02-12,-29,-21,26,-54,-84,-4
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-02-13,-24,-10,35,-43,-81,-9
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-02-14,-44,-33,-1,-50,-69,-10
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-02-15,-44,-24,-10,-45,-80,-4
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-02-16,-53,-30,-30,-54,-73,-3
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-02-17,-41,-22,-28,-41,-29,-12
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-02-18,-46,-25,-38,-47,-34,-11
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-02-19,-41,-21,-28,-43,-34,-8
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-02-20,-41,-15,-24,-40,-34,-6
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-02-21,-45,-17,-27,-43,-36,-9
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-02-22,-40,-15,-26,-38,-23,-10
VN,Vietnam,Hung Yen,,,VN-66,,ChIJXSYdMDWvNTERgtTWzxbqqac,2021-02-23,-40,-15,-24,-36,-17,-10
