country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-02-06,-35,-6,76,-15,-9,3
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-02-07,-26,-9,25,-14,-9,3
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-02-08,-32,-13,-10,-30,-20,9
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-02-09,-31,-8,-9,-25,-19,8
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-02-10,-29,-4,-4,-24,-18,8
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-02-11,-33,-10,-12,-31,-19,9
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-02-12,-31,2,-7,-29,-19,9
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-02-13,-36,-4,13,-26,-10,5
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-02-14,-28,-4,21,-21,-4,4
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-02-15,-30,-9,18,-26,-17,8
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-02-16,-28,-6,13,-23,-16,8
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-02-17,-29,-5,11,-24,-14,8
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-02-18,-24,-2,34,-21,-13,7
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-02-19,-29,2,32,-25,-13,8
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-02-20,-33,-2,73,-18,-2,3
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-02-21,-25,-5,52,-19,0,2
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-02-22,-25,-6,,-22,-14,7
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-02-23,-24,-2,59,-20,-14,7
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-02-24,-25,-3,58,-17,-13,7
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-02-25,-23,-2,58,-18,-13,6
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-02-26,-28,0,66,-20,-14,7
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-02-27,-34,-1,47,-22,-3,4
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-02-28,-20,-3,77,-15,-1,2
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-03-01,-26,-5,,-21,-14,7
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-03-02,-23,2,58,-20,-14,7
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-03-03,-22,1,,-16,-15,6
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-03-04,-18,8,52,-16,-14,6
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-03-05,-18,14,15,-20,-14,8
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-03-06,-24,8,49,-17,3,4
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-03-07,-10,9,69,-11,5,2
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-03-08,-36,-3,34,-29,-27,11
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-03-09,-42,-10,21,-33,-30,12
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-03-10,-40,-5,33,-29,-28,12
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-03-11,-37,-4,31,-29,-28,12
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-03-12,-45,-2,-26,-36,-30,14
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-03-13,-42,1,96,-21,-8,4
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-03-14,-46,10,2,-34,-11,5
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-03-15,-76,-83,,-62,-81,27
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-03-16,-37,3,8,-31,-29,11
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-03-17,-39,-4,16,-31,-28,13
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-03-18,-39,-5,2,-34,-28,13
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-03-19,-43,-4,15,-33,-27,13
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-03-20,-50,-9,10,-34,-7,7
HU,Hungary,Baranya,,,HU-BA,,ChIJvbtG3w2xQkcRMBAeDCnEAAE,2021-03-21,-43,-9,81,-24,-4,4
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-01-01,-88,-89,-1,-70,-85,28
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-01-02,-45,-20,48,-28,-32,10
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-01-03,-37,-15,14,-28,-19,7
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-01-04,-27,-2,-9,-27,-22,10
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-01-05,-26,2,,-27,-21,9
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-01-06,-24,-1,-7,-23,-20,9
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-01-07,-25,0,4,-23,-19,9
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-01-08,-25,4,1,-25,-18,10
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-01-09,-28,1,5,-18,-14,6
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-01-10,-29,-8,2,-29,-15,5
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-01-11,-23,0,,-24,-18,8
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-01-12,-22,4,,-24,-18,7
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-01-13,-25,-2,5,-22,-19,7
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-01-14,-30,-8,1,-26,-20,8
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-01-15,-33,-3,-6,-30,-20,8
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-01-16,-37,-8,5,-24,-16,5
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-01-17,-36,-17,,-26,-18,4
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-01-18,-30,-7,,-28,-21,8
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-01-19,-32,-11,,-28,-21,8
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-01-20,-27,-8,9,-25,-20,7
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-01-21,-27,-7,4,-27,-19,8
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-01-22,-29,-5,-2,-28,-19,8
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-01-23,-31,-6,9,-18,-11,4
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-01-24,-29,-12,,-21,-11,3
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-01-25,-29,-12,,-29,-20,8
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-01-26,-28,-9,,-25,-19,7
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-01-27,-26,-8,8,-22,-18,7
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-01-28,-28,-9,3,-25,-18,8
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-01-29,-33,-7,-3,-30,-18,9
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-01-30,-30,-4,36,-15,-9,4
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-01-31,-38,-16,-3,-26,-14,4
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-02-01,-30,-10,-7,-24,-21,8
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-02-02,-24,0,,-20,-18,6
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-02-03,-22,-2,9,-19,-18,6
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-02-04,-21,0,18,-20,-17,6
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-02-05,-24,2,-3,-24,-17,7
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-02-06,-27,0,4,-14,-8,4
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-02-07,-24,-5,,-15,-9,2
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-02-08,-26,-7,-17,-26,-19,7
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-02-09,-22,3,,-20,-17,6
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-02-10,-20,2,0,-19,-17,5
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-02-11,-27,-3,-11,-24,-18,7
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-02-12,-26,6,-6,-23,-18,8
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-02-13,-27,5,5,-19,-11,4
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-02-14,-21,5,18,-16,-10,3
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-02-15,-21,2,,-23,-17,6
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-02-16,-21,1,,-19,-17,6
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-02-17,-22,-1,6,-18,-16,6
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-02-18,-21,3,,-18,-17,6
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-02-19,-25,3,15,-23,-16,7
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-02-20,-29,-1,13,-14,-8,4
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-02-21,-20,-2,,-9,-5,2
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-02-22,-17,-2,,-19,-16,5
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-02-23,-20,1,,-19,-15,5
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-02-24,-19,-1,,-15,-15,5
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-02-25,-19,1,,-15,-16,5
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-02-26,-20,6,,-20,-15,5
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-02-27,-25,3,39,-12,-7,3
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-02-28,-16,2,,-4,-5,1
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-03-01,-20,-1,,-20,-16,5
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-03-02,-17,10,,-17,-16,5
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-03-03,-13,10,,-13,-16,4
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-03-04,-12,15,,-15,-17,5
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-03-05,-8,25,10,-19,-15,6
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-03-06,-8,19,36,-3,-3,3
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-03-07,-1,20,,-4,-2,1
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-03-08,-27,8,,-25,-27,8
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-03-09,-34,-2,,-27,-28,10
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-03-10,-30,0,,-26,-28,10
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-03-11,-30,3,,-26,-27,10
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-03-12,-30,12,24,-29,-30,11
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-03-13,-28,12,,-7,-10,4
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-03-14,-19,25,,-19,-12,3
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-03-15,-79,-83,-18,-60,-80,28
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-03-16,-28,12,,-25,-29,10
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-03-17,-30,3,,-28,-29,11
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-03-18,-31,2,10,-28,-28,11
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-03-19,-31,4,24,-30,-26,11
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-03-20,-33,3,45,-13,-5,5
HU,Hungary,Békés County,,,HU-BE,,ChIJ95wT7M4pREcRQBAeDCnEAAE,2021-03-21,-24,0,,-13,-4,3
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-01-01,-87,-91,62,-67,-86,28
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-01-02,-44,-20,77,-29,-28,9
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-01-03,-39,-16,11,-25,-16,7
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-01-04,-19,4,16,-22,-19,11
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-01-05,-21,3,22,-20,-21,10
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-01-06,-25,0,19,-22,-20,10
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-01-07,-20,5,19,-19,-17,9
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-01-08,-22,3,21,-20,-16,10
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-01-09,-26,6,20,-18,-6,5
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-01-10,-28,-4,37,-19,-8,4
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-01-11,-16,5,22,-21,-13,8
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-01-12,-19,7,31,-17,-16,8
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-01-13,-24,0,27,-20,-17,7
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-01-14,-23,0,9,-21,-18,7
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-01-15,-29,-3,18,-23,-19,8
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-01-16,-33,-3,24,-20,-10,4
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-01-17,-32,-12,27,-22,-12,4
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-01-18,-25,-6,5,-24,-17,8
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-01-19,-27,-7,16,-23,-20,8
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-01-20,-29,-6,21,-22,-20,8
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-01-21,-26,-3,12,-24,-18,8
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-01-22,-32,-6,3,-27,-18,9
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-01-23,-32,-2,-1,-20,-5,5
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-01-24,-33,-10,32,-17,-8,3
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-01-25,-29,-10,6,-26,-17,9
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-01-26,-26,-4,28,-22,-19,7
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-01-27,-29,-6,29,-23,-19,8
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-01-28,-27,-5,17,-23,-17,8
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-01-29,-32,-3,15,-22,-17,9
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-01-30,-34,-2,24,-16,-5,4
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-01-31,-31,-8,42,-15,-7,3
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-02-01,-26,-4,15,-20,-16,8
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-02-02,-23,3,27,-15,-18,7
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-02-03,-29,-2,19,-21,-18,7
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-02-04,-22,5,32,-18,-17,7
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-02-05,-24,4,22,-21,-17,7
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-02-06,-30,5,-1,-19,-6,4
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-02-07,-34,-6,0,-20,-7,3
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-02-08,-22,0,1,-21,-17,7
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-02-09,-23,3,9,-19,-18,7
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-02-10,-23,4,9,-22,-19,7
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-02-11,-28,-4,2,-20,-20,10
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-02-12,-25,9,20,-21,-20,9
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-02-13,-29,9,30,-18,-6,5
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-02-14,-20,8,73,-11,-7,3
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-02-15,-19,4,29,-19,-16,7
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-02-16,-22,4,20,-17,-19,7
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-02-17,-26,2,15,-22,-19,8
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-02-18,-22,4,16,-20,-18,8
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-02-19,-26,4,10,-24,-18,8
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-02-20,-30,3,25,-19,-3,4
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-02-21,-30,-2,33,-16,-4,3
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-02-22,-19,2,38,-20,-16,7
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-02-23,-21,3,44,-17,-18,7
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-02-24,-22,4,50,-16,-19,7
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-02-25,-20,3,34,-14,-18,7
HU,Hungary,Borsod-Abaúj-Zemplén,,,HU-BZ,,ChIJ1W8OdxVXP0cRUBAeDCnEAAE,2021-02-26,-23,4,46,-20,-18,8
