country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-02-17,-4,5,18,-26,-11,6
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-02-18,2,7,39,-10,1,3
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-02-19,6,4,40,-9,2,3
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-02-20,22,10,52,-19,1,2
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-02-21,9,12,92,-4,0,0
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-02-22,1,6,60,3,7,0
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-02-23,1,4,38,-7,1,2
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-02-24,1,4,34,-4,0,2
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-02-25,0,3,5,0,4,2
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-02-26,5,5,40,-3,3,2
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-02-27,12,8,63,-10,1,1
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-02-28,4,12,71,-9,-3,1
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-03-01,-4,7,51,-11,-1,3
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-03-02,-3,7,31,-23,-6,6
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-03-03,-3,6,19,-23,-7,6
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-03-04,-1,8,24,-17,-3,5
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-03-05,2,6,11,-22,0,6
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-03-06,13,9,2,-38,0,6
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-03-07,9,16,51,-20,-1,2
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-03-08,1,6,49,-4,9,1
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-03-09,4,6,41,-10,2,3
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-03-10,-3,3,1,-10,0,4
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-03-11,1,9,15,-2,5,3
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-03-12,5,5,19,-7,5,3
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-03-13,14,8,47,-22,0,2
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-03-14,13,12,84,-6,0,0
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-03-15,3,5,45,0,9,1
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-03-16,2,7,23,-9,3,3
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-03-17,4,7,43,-4,2,2
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-03-18,5,10,28,2,6,2
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-03-19,12,7,28,0,7,2
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-03-20,21,9,62,-10,0,2
NZ,New Zealand,Wellington,,,NZ-WGN,,ChIJV89DvQVSP20RwniAxOnjrfc,2021-03-21,13,10,55,-4,-2,1
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-01-01,1,,13,,-62,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-01-02,32,,24,,-21,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-01-03,,,24,,,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-01-04,,,26,,-58,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-01-05,,,0,,-29,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-01-06,21,,-12,,-27,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-01-07,25,,-25,,-20,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-01-08,22,,-19,,-17,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-01-09,8,,-22,,-1,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-01-10,,,-24,,,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-01-11,2,,-31,,-2,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-01-12,-1,,-22,,-4,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-01-13,-2,,-33,,-7,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-01-14,-1,,-39,,-7,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-01-15,1,,-42,,-6,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-01-16,-10,,-25,,-6,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-01-17,-21,,-51,,,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-01-18,-18,,-61,,-6,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-01-19,-24,,-62,,-7,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-01-20,-22,,-68,,-5,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-01-21,-18,,-66,,-8,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-01-22,-11,,-58,,-4,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-01-23,-18,,-62,,-4,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-01-24,-19,,-38,,,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-01-25,-15,,-48,,1,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-01-26,-20,,-43,,0,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-01-27,-20,,-51,,-3,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-01-28,-7,,-57,,2,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-01-29,-2,,-42,,4,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-01-30,-11,,-26,,-5,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-01-31,,,-16,,,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-02-01,-17,,-44,,-9,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-02-02,-12,,-39,,5,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-02-03,-13,,-47,,4,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-02-04,-10,,-47,,8,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-02-05,3,,-39,,11,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-02-06,9,,7,,-12,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-02-07,,,29,,,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-02-08,-12,,-22,,-59,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-02-09,-16,,-56,,8,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-02-10,-14,-19,-55,,8,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-02-11,0,,-49,,10,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-02-12,5,,-38,,11,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-02-13,-7,,-28,,9,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-02-14,,,-28,,,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-02-15,-12,,-39,,11,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-02-16,-3,,-34,,10,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-02-17,-7,,-40,,7,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-02-18,-4,,-45,,9,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-02-19,7,,-41,,13,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-02-20,-3,,-31,,2,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-02-21,,,-18,,,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-02-22,-4,,-38,,16,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-02-23,-5,,-40,,9,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-02-24,-11,,-59,,7,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-02-25,-12,,-54,,11,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-02-26,-1,,-50,,12,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-02-27,-7,,-31,,9,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-02-28,-14,,-29,,,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-03-01,-20,,-57,,10,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-03-02,-16,,-55,,9,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-03-03,-17,-17,-58,,6,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-03-04,-13,,-59,,11,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-03-05,-8,,-63,,13,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-03-06,-8,,-58,,1,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-03-07,-14,,-40,,,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-03-08,-12,,-48,,17,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-03-09,-9,,-42,,14,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-03-10,-8,,-57,,11,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-03-11,-3,,-41,,15,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-03-12,25,,-31,,18,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-03-13,15,,8,,0,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-03-14,,,-3,,,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-03-15,-5,,-53,,17,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-03-16,-5,,-43,,14,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-03-17,-3,,-45,,16,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-03-18,-3,,-47,,17,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-03-19,7,,-40,,20,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-03-20,3,,-30,,4,
NZ,New Zealand,West Coast,,,NZ-WTC,,ChIJ2Yjvx8umJW0Romz7lRXnyOE,2021-03-21,,,-6,,,
