country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-02-07,,,-36,,-44,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-02-08,,,-37,,-48,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-02-09,,,-40,,-49,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-02-10,,,-44,,-50,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-02-11,,,-44,,-53,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-02-12,,,-48,,-48,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-02-13,,,-49,,-49,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-02-14,,,-42,,-46,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-02-15,,,-48,,-51,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-02-16,,,-45,,-51,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-02-17,,,-49,,-53,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-02-18,,,-49,,-46,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-02-19,,,-50,,-48,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-02-20,,,-49,,-46,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-02-21,,,-48,,-48,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-02-22,,,-47,,-45,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-02-23,,,-49,,-46,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-02-24,,,-52,,-50,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-02-25,,,-52,,-41,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-02-26,,,-42,,-43,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-02-27,,,-31,,-43,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-02-28,,,-38,,-49,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-03-01,,,-43,,-47,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-03-02,,,-52,,-47,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-03-03,,,-52,,-44,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-03-04,,,-51,,-46,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-03-05,,,-50,,-46,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-03-06,,,-51,,-40,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-03-07,,,-44,,-40,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-03-08,,,-47,,-47,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-03-09,,,-54,,-48,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-03-10,,,-46,,-53,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-03-11,,,-51,,-44,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-03-12,,,-49,,-45,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-03-13,,,-48,,-37,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-03-14,,,-44,,-41,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-03-15,,,-46,,-46,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-03-16,,,-50,,-42,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-03-17,,,-50,,-43,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-03-18,,,-48,,-43,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-03-19,,,-52,,-37,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-03-20,,,-45,,-38,
DO,Dominican Republic,Baoruco Province,,,DO-03,,ChIJuxfadfhwuo4RVukhVUJXdBk,2021-03-21,,,-40,,-36,
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-01-01,-28,,17,,-63,
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-01-02,-52,-17,-47,,-47,
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-01-03,-43,,-45,,-42,
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-01-04,-16,,-9,,-51,17
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-01-05,-14,,-19,,-32,12
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-01-06,-14,,-15,,-31,14
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-01-07,-16,,-21,,-30,13
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-01-08,-20,,-29,,-30,11
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-01-09,-52,-23,-65,,-40,
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-01-10,-47,,-63,,-35,
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-01-11,,,-27,,-27,9
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-01-12,-21,,-31,,-31,8
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-01-13,-21,,-30,,-33,7
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-01-14,-27,,-38,,-40,7
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-01-15,-31,,-43,,-41,7
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-01-16,-54,-34,-64,,-48,
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-01-17,-51,,-62,,-48,
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-01-18,-23,,-39,,-41,9
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-01-19,-30,,-42,,-42,7
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-01-20,-29,,-35,,-40,9
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-01-21,-36,,-29,,-61,13
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-01-22,-28,,-30,,-38,7
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-01-23,-46,-26,-51,,-43,
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-01-24,-38,,-45,,-44,
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-01-25,-30,-28,-24,,-60,14
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-01-26,-27,,-45,,-37,7
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-01-27,-24,,-41,,-37,8
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-01-28,-21,,-44,,-40,7
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-01-29,-28,,-36,,-37,6
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-01-30,-34,-10,-43,,-34,
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-01-31,-39,,-43,,-34,
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-02-01,-21,,-38,,-39,4
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-02-02,-23,,-36,,-39,4
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-02-03,-28,,-35,,-38,6
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-02-04,-27,,-36,,-39,7
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-02-05,-29,,-34,,-37,7
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-02-06,-40,-14,-41,,-35,
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-02-07,-40,,-38,,-39,
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-02-08,-22,,-37,,-37,6
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-02-09,-21,,-38,,-39,6
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-02-10,-24,,-34,,-38,7
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-02-11,-22,,-39,,-39,5
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-02-12,-30,,-40,,-38,2
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-02-13,-39,-11,-47,,-36,
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-02-14,-26,,-37,,-36,
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-02-15,-27,,-47,,-41,2
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-02-16,-23,,-44,,-39,2
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-02-17,-25,,-41,,-39,2
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-02-18,-26,,-44,,-41,4
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-02-19,-30,,-39,,-38,2
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-02-20,-36,-11,-43,,-33,
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-02-21,-35,,-38,,-38,
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-02-22,-22,,-44,,-36,2
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-02-23,-22,,-44,,-37,2
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-02-24,-24,,-39,,-36,3
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-02-25,-20,,-37,,-36,1
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-02-26,-19,,-28,,-37,1
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-02-27,-32,,-11,,-44,
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-02-28,-30,,-24,,-33,
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-03-01,-19,,-38,,-35,1
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-03-02,-19,,-40,,-35,0
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-03-03,-21,,-39,,-37,3
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-03-04,-20,,-28,,-36,3
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-03-05,-25,,-32,,-36,3
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-03-06,-29,-7,-32,,-31,
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-03-07,-31,,-29,,-36,
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-03-08,-17,,-37,,-36,1
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-03-09,-24,,-39,,-36,0
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-03-10,-20,,-37,,-36,3
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-03-11,-20,,-37,,-35,3
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-03-12,-25,,-30,,-34,2
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-03-13,-28,-9,-32,,-30,
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-03-14,-32,,-30,,-32,
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-03-15,-17,,-35,,-34,2
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-03-16,-18,,-36,,-33,1
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-03-17,-19,,-30,,-34,2
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-03-18,-19,,-27,,-37,2
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-03-19,-19,,-27,,-33,1
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-03-20,-30,,-27,,-29,
DO,Dominican Republic,Barahona Province,,,DO-04,,ChIJcayHRG5fuo4R05h-HZBZjRE,2021-03-21,-27,,-19,,-31,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-01-01,-56,,,,-70,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-01-02,-59,,,,-58,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-01-03,,,,,-50,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-01-04,,,,,-54,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-01-05,,,,,-42,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-01-06,,,,,-40,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-01-07,,,,,-37,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-01-08,,,,,-35,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-01-09,-59,,,,-50,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-01-11,,,,,-31,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-01-12,,,,,-40,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-01-13,,,,,-42,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-01-14,,,,,-43,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-01-15,-49,,,,-46,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-01-16,-65,,,,-56,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-01-17,,,,,-49,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-01-18,,,,,-44,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-01-19,,,,,-46,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-01-20,,,,,-45,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-01-21,,,,,-59,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-01-22,,,,,-43,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-01-23,,,,,-46,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-01-24,,,,,-51,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-01-25,,,,,-55,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-01-26,,,,,-43,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-01-27,,,,,-46,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-01-28,,,,,-40,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-01-29,,,,,-43,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-01-30,,,,,-47,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-02-01,,,,,-43,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-02-02,,,,,-41,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-02-03,,,,,-50,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-02-04,,,,,-48,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-02-05,,,,,-44,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-02-06,,,,,-44,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-02-08,,,,,-41,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-02-09,,,,,-44,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-02-10,,,,,-43,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-02-11,,,,,-45,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-02-12,,,,,-43,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-02-13,,,,,-45,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-02-15,,,,,-44,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-02-16,,,,,-49,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-02-17,,,,,-47,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-02-18,,,,,-44,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-02-19,,,,,-43,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-02-20,,,,,-42,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-02-22,,,,,-37,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-02-23,,,,,-46,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-02-24,,,,,-41,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-02-25,,,,,-37,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-02-26,,,,,-39,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-02-27,,,,,-44,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-03-01,,,,,-39,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-03-02,,,,,-43,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-03-03,,,,,-41,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-03-04,,,,,-43,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-03-05,,,,,-41,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-03-06,,,,,-42,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-03-08,,,,,-42,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-03-09,,,,,-45,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-03-10,,,,,-45,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-03-11,,,,,-43,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-03-12,,,,,-39,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-03-13,,,,,-38,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-03-15,,,,,-36,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-03-16,,,,,-39,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-03-17,,,,,-35,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-03-18,,,,,-40,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-03-19,,,,,-37,
DO,Dominican Republic,Dajabón Province,,,DO-05,,ChIJN1PcDHYhsY4Rfb0wT6XQqoU,2021-03-20,,,,,-39,
