country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-01-01,-62,,,,-84,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-01-04,,,,,-32,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-01-05,,,,,-33,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-01-06,,,,,-29,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-01-07,,,,,-32,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-01-08,,,,,-31,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-01-11,,,,,-8,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-01-12,,,,,-14,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-01-13,,,,,-12,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-01-14,,,,,-17,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-01-15,,,,,-22,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-01-18,,,,,-20,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-01-19,,,,,-19,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-01-20,,,,,-13,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-01-21,,,,,-14,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-01-22,,,,,-16,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-01-25,,,,,-14,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-01-26,,,,,-14,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-01-27,,,,,-13,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-01-28,,,,,-16,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-01-29,,,,,-11,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-02-01,,,,,-12,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-02-02,,,,,-15,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-02-03,,,,,-12,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-02-04,,,,,-16,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-02-05,,,,,-18,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-02-08,,,,,-13,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-02-09,,,,,-13,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-02-10,,,,,-13,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-02-11,,,,,-14,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-02-12,,,,,-14,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-02-15,,,,,-12,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-02-16,,,,,-12,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-02-17,,,,,-11,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-02-18,,,,,-16,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-02-19,,,,,-14,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-02-22,,,,,-27,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-02-23,,,,,-32,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-02-24,,,,,-71,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-02-25,,,,,-32,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-02-26,,,,,-31,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-03-01,,,,,-22,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-03-02,,,,,-24,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-03-03,,,,,-25,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-03-04,,,,,-24,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-03-05,,,,,-24,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-03-08,,,,,-24,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-03-09,,,,,-27,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-03-10,,,,,-26,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-03-11,,,,,-32,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-03-12,,,,,-34,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-03-15,,,,,-30,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-03-16,,,,,-34,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-03-17,,,,,-29,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-03-18,,,,,-32,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-03-19,,,,,-33,
EE,Estonia,Valga County,,,EE-82,,ChIJ86SszJwK60YR4GD8GG2zAAM,2021-03-20,-41,,,,,
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-01-01,-72,-52,,-43,-87,
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-01-02,-37,-7,,-16,-31,
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-01-04,-17,,,-17,-33,11
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-01-05,-3,,,-5,-33,10
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-01-06,-8,,,-5,-31,8
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-01-07,-17,,,-11,-31,10
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-01-08,-15,3,,-14,-31,11
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-01-09,-16,2,,1,-15,
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-01-11,-10,,,-1,-8,4
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-01-12,-11,,,1,-7,4
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-01-13,-21,,,2,-7,3
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-01-14,-20,,,-2,-9,3
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-01-15,-18,-1,,-5,-8,4
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-01-16,-13,2,,0,-14,
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-01-18,-17,,,-6,-8,4
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-01-19,-15,,,-1,-8,3
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-01-20,-20,,,-2,-7,4
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-01-21,-27,-6,,-7,-10,4
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-01-22,-24,-3,,-8,-10,5
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-01-23,-17,3,,-1,-15,
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-01-24,,,,-14,,
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-01-25,-19,-7,,-3,-8,2
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-01-26,-19,-5,,-3,-8,4
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-01-27,-24,,,-1,-7,3
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-01-28,-21,,,-4,-8,4
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-01-29,-26,-7,,-5,-8,4
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-01-30,-22,-7,,-2,-6,
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-02-01,-18,-3,,-13,-9,4
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-02-02,-20,,,-6,-10,4
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-02-03,-26,,,-7,-9,3
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-02-04,-23,-7,,-17,-10,4
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-02-05,-20,4,,-9,-13,5
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-02-06,-21,0,,0,-12,
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-02-08,-13,-1,,-3,-10,3
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-02-09,-12,,,-6,-9,5
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-02-10,-15,,,-11,-11,5
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-02-11,-17,,,-14,-11,5
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-02-12,-15,4,,-4,-11,5
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-02-13,-11,5,,-5,-5,
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-02-15,-19,-2,,-10,-8,3
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-02-16,-13,,,-4,-9,3
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-02-17,-21,,,-1,-7,3
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-02-18,-22,,,-12,-12,5
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-02-19,-23,3,,-6,-12,6
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-02-20,-19,2,,-9,-12,
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-02-22,-19,,,-17,-30,7
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-02-23,-14,,,-19,-33,10
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-02-24,-57,-11,,-35,-78,21
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-02-25,-20,,,-18,-33,9
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-02-26,-18,0,,-20,-31,10
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-02-27,-25,-2,,-11,-8,
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-03-01,-16,,,-16,-20,7
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-03-02,-13,,,-13,-23,5
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-03-03,-19,,,-15,-22,8
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-03-04,-21,,,-18,-24,8
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-03-05,-16,11,,-11,-25,9
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-03-06,-55,-6,,-24,-16,
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-03-07,,,,-29,,
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-03-08,-4,,,-9,-20,6
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-03-09,-10,,,-13,-22,7
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-03-10,-8,,,-9,-23,7
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-03-11,-47,-4,,-32,-34,11
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-03-12,-50,-7,,-29,-33,14
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-03-13,-57,-10,,-31,-11,
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-03-14,,,,-28,,
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-03-15,-38,-7,,-25,-30,9
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-03-16,-40,,,-28,-31,11
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-03-17,-38,,,-27,-30,10
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-03-18,-43,,,-27,-32,10
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-03-19,-44,-1,,-28,-30,12
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-03-20,-50,-4,,-23,-17,
EE,Estonia,Viljandi County,,,EE-84,,ChIJHeNB2iOZ7EYR8GD8GG2zAAM,2021-03-21,,,,-25,,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-01-01,-76,,,,-82,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-01-02,-45,,,,,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-01-04,,,,,-32,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-01-05,,,,,-30,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-01-06,,,,,-30,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-01-07,,,,,-31,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-01-08,-25,,,,-30,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-01-09,-22,,,,,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-01-11,,,,,-4,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-01-12,,,,,-6,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-01-13,,,,,-8,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-01-14,,,,,-8,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-01-15,-29,,,,-6,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-01-16,-39,,,,,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-01-18,,,,,-11,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-01-19,,,,,-15,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-01-20,-38,,,,-14,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-01-21,-41,,,,-15,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-01-22,-34,,,,-10,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-01-23,-38,,,,,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-01-25,,,,,-12,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-01-26,,,,,-11,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-01-27,,,,,-13,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-01-28,,,,,-14,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-01-29,-35,,,,-6,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-01-30,-41,,,,,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-02-01,,,,,-11,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-02-02,,,,,-12,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-02-03,-39,,,,-14,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-02-04,,,,,-15,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-02-05,-29,,,,-12,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-02-06,-37,,,,,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-02-08,,,,,-15,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-02-09,,,,,-17,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-02-10,,,,,-16,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-02-11,,,,,-17,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-02-12,-33,,,,-12,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-02-13,-36,,,,,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-02-15,,,,,-10,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-02-16,,,,,-10,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-02-17,,,,,-9,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-02-18,,,,,-16,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-02-19,-33,,,,-11,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-02-20,-36,,,,,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-02-22,,,,,-31,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-02-23,,,,,-31,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-02-24,,,,,-75,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-02-25,,,,,-31,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-02-26,-29,,,,-28,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-02-27,-38,,,,,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-03-01,,,,,-21,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-03-02,,,,,-23,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-03-03,,,,,-22,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-03-04,,,,,-23,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-03-05,-25,,,,-18,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-03-06,-71,,,,,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-03-08,,,,,-20,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-03-09,,,,,-24,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-03-10,,,,,-26,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-03-11,-60,,,,-34,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-03-12,-64,,,,-35,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-03-13,-71,,,,,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-03-15,,,,,-33,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-03-16,-52,,,,-34,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-03-17,-56,,,,-32,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-03-18,-55,,,,-34,
EE,Estonia,Võru County,,,EE-86,,ChIJXTMR3X736kYRAGH8GG2zAAM,2021-03-19,-56,,,,-28,
