country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-02-07,,,-56,-13,-34,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-02-08,,,,-6,-2,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-02-09,,,,4,-8,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-02-10,,,,-14,-5,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-02-11,,,,-24,-12,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-02-12,,,-50,-9,-17,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-02-13,,,-55,-20,-14,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-02-14,,,-63,-22,-26,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-02-15,,,,-10,-11,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-02-16,,,,-10,-14,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-02-17,,,,11,-9,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-02-18,,,,-3,-12,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-02-19,,,-37,-8,-8,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-02-20,,,-47,-19,-8,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-02-21,,,-52,-10,-26,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-02-22,,,,2,-6,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-02-23,,,,-13,-12,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-02-24,,,,,-5,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-02-25,,,,-11,-12,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-02-26,,,-31,-1,-8,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-02-27,,,-44,-5,-7,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-02-28,,,-50,,-24,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-03-01,,,,0,-9,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-03-02,,,,10,-8,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-03-03,,,,,-10,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-03-04,,,,-21,-17,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-03-05,,,-34,4,-14,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-03-06,,,-55,3,-9,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-03-07,,,-58,-11,-19,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-03-08,,,,12,-8,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-03-09,,,,14,-8,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-03-10,,,,,-5,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-03-11,,,,-1,-7,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-03-12,,,-46,7,0,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-03-13,,,-44,8,2,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-03-14,,,-53,,-23,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-03-15,,,,12,3,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-03-16,,,,15,-2,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-03-17,,,,,-2,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-03-18,,,,9,-2,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-03-19,,,-28,12,3,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-03-20,,,-36,16,-2,
MZ,Mozambique,Cabo Delgado Province,Cidade de Pemba,,,,ChIJBRcb10G2vxgRFK40W6wgdqc,2021-03-21,,,-42,,-27,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-01-01,,,,,-77,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-01-02,,,,,-57,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-01-03,,,,,-44,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-01-04,,,,,-22,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-01-05,,,,,-25,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-01-06,,,,,-22,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-01-07,,,,,-23,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-01-08,,,,,-21,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-01-09,,,,,-25,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-01-10,,,,,-30,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-01-11,,,,,-18,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-01-12,,,,,-22,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-01-13,,,,,-25,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-01-14,,,,,-32,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-01-15,,,,,-35,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-01-16,,,,,-36,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-01-17,,,-67,,-50,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-01-18,,,,,-30,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-01-19,,,,,-33,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-01-20,,,,,-27,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-01-21,,,,,-32,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-01-22,,,,,-31,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-01-23,,,,,-36,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-01-24,,,-71,,-51,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-01-25,,,,,-32,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-01-26,,,,,-31,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-01-27,,,,,-28,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-01-28,,,,,-29,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-01-29,,,,,-31,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-01-30,,,-66,,-40,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-01-31,,,-73,,-54,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-02-01,,,,,-33,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-02-02,,,,,-42,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-02-03,,,,,-71,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-02-04,,,,,-32,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-02-05,,,,,-37,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-02-06,,,,,-37,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-02-07,,,-68,,-50,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-02-08,,,,,-31,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-02-09,,,,,-32,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-02-10,,,,,-33,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-02-11,,,,,-36,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-02-12,,,,,-42,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-02-13,,,-77,,-43,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-02-14,,,-79,,-55,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-02-15,,,,,-36,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-02-16,,,,,-52,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-02-17,,,,,-45,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-02-18,,,,,-40,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-02-19,,,,,-43,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-02-20,,,-73,,-42,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-02-21,,,-73,,-56,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-02-22,,,,,-37,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-02-23,,,,,-39,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-02-24,,,,,-39,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-02-25,,,,,-38,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-02-26,,,,,-37,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-02-27,,,-74,,-43,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-02-28,,,-71,,-53,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-03-01,,,,,-35,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-03-02,,,,,-37,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-03-03,,,,,-36,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-03-04,,,,,-37,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-03-05,,,,,-36,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-03-06,,,-67,,-41,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-03-07,,,-72,,-51,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-03-08,,,,,-36,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-03-09,,,,,-34,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-03-10,,,,,-35,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-03-11,,,,,-38,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-03-12,,,,,-33,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-03-13,,,,,-37,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-03-14,,,-74,,-52,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-03-15,,,,,-32,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-03-16,,,,,-32,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-03-17,,,,,-31,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-03-18,,,,,-31,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-03-19,,,,,-32,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-03-20,,,-69,,-34,
MZ,Mozambique,Gaza Province,,,MZ-G,,ChIJl5VPKj774B4R8xnsDO0QOL4,2021-03-21,,,-72,,-49,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-01-02,,,,,-61,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-01-04,,,,,-22,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-01-05,,,,,-24,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-01-06,,,,,-17,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-01-07,,,,,-17,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-01-08,,,,,-19,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-01-09,,,,,-26,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-01-11,,,,,-12,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-01-12,,,,,-20,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-01-13,,,,,-20,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-01-14,,,,,-27,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-01-15,,,,,-33,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-01-16,,,,,-39,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-01-18,,,,,-30,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-01-19,,,,,-32,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-01-20,,,,,-27,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-01-21,,,,,-27,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-01-22,,,,,-29,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-01-23,,,,,-40,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-01-25,,,,,-28,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-01-26,,,,,-32,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-01-27,,,,,-28,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-01-28,,,,,-28,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-01-29,,,,,-31,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-01-30,,,,,-37,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-02-01,,,,,-34,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-02-02,,,,,-38,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-02-03,,,,,-77,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-02-04,,,,,-29,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-02-05,,,,,-32,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-02-06,,,,,-37,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-02-08,,,,,-29,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-02-09,,,,,-34,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-02-10,,,,,-31,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-02-11,,,,,-35,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-02-12,,,,,-42,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-02-13,,,,,-46,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-02-15,,,,,-40,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-02-16,,,,,-52,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-02-17,,,,,-41,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-02-18,,,,,-44,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-02-19,,,,,-40,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-02-20,,,,,-46,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-02-22,,,,,-37,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-02-23,,,,,-39,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-02-24,,,,,-37,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-02-25,,,,,-37,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-02-26,,,,,-35,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-02-27,,,,,-44,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-03-01,,,,,-35,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-03-02,,,,,-36,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-03-03,,,,,-32,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-03-04,,,,,-36,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-03-05,,,,,-35,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-03-06,,,,,-40,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-03-08,,,,,-35,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-03-09,,,,,-35,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-03-10,,,,,-34,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-03-11,,,,,-32,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-03-12,,,,,-32,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-03-13,,,,,-39,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-03-15,,,,,-32,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-03-16,,,,,-31,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-03-17,,,,,-31,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-03-18,,,,,-27,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-03-19,,,,,-31,
MZ,Mozambique,Gaza Province,Xai-Xai District,,,,ChIJw1jQpYP74B4RPP8Sbp3LYCU,2021-03-20,,,,,-33,
MZ,Mozambique,Inhambane Province,,,MZ-I,,ChIJNwS2w10aIB8RuSMmxd-IEHw,2021-01-01,,,,,-73,
MZ,Mozambique,Inhambane Province,,,MZ-I,,ChIJNwS2w10aIB8RuSMmxd-IEHw,2021-01-02,,,,,-41,
MZ,Mozambique,Inhambane Province,,,MZ-I,,ChIJNwS2w10aIB8RuSMmxd-IEHw,2021-01-03,,,,,-32,
MZ,Mozambique,Inhambane Province,,,MZ-I,,ChIJNwS2w10aIB8RuSMmxd-IEHw,2021-01-04,,,,,-19,
