country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
IE,Ireland,County Louth,,,IE-LH,,ChIJ_XrvrlczZ0gR8B-Y8azHABg,2021-03-01,-34,3,,-49,-40,14
IE,Ireland,County Louth,,,IE-LH,,ChIJ_XrvrlczZ0gR8B-Y8azHABg,2021-03-02,-35,7,,-48,-41,15
IE,Ireland,County Louth,,,IE-LH,,ChIJ_XrvrlczZ0gR8B-Y8azHABg,2021-03-03,-40,3,,-49,-40,16
IE,Ireland,County Louth,,,IE-LH,,ChIJ_XrvrlczZ0gR8B-Y8azHABg,2021-03-04,-39,1,,-52,-40,17
IE,Ireland,County Louth,,,IE-LH,,ChIJ_XrvrlczZ0gR8B-Y8azHABg,2021-03-05,-41,7,,-52,-39,17
IE,Ireland,County Louth,,,IE-LH,,ChIJ_XrvrlczZ0gR8B-Y8azHABg,2021-03-06,-44,6,10,-55,-22,11
IE,Ireland,County Louth,,,IE-LH,,ChIJ_XrvrlczZ0gR8B-Y8azHABg,2021-03-07,-49,1,27,-56,-19,8
IE,Ireland,County Louth,,,IE-LH,,ChIJ_XrvrlczZ0gR8B-Y8azHABg,2021-03-08,-33,4,,-50,-38,14
IE,Ireland,County Louth,,,IE-LH,,ChIJ_XrvrlczZ0gR8B-Y8azHABg,2021-03-09,-37,4,,-49,-40,15
IE,Ireland,County Louth,,,IE-LH,,ChIJ_XrvrlczZ0gR8B-Y8azHABg,2021-03-10,-41,2,,-53,-40,17
IE,Ireland,County Louth,,,IE-LH,,ChIJ_XrvrlczZ0gR8B-Y8azHABg,2021-03-11,-40,6,,-51,-40,17
IE,Ireland,County Louth,,,IE-LH,,ChIJ_XrvrlczZ0gR8B-Y8azHABg,2021-03-12,-39,14,,-51,-37,16
IE,Ireland,County Louth,,,IE-LH,,ChIJ_XrvrlczZ0gR8B-Y8azHABg,2021-03-13,-39,23,-28,-55,-20,11
IE,Ireland,County Louth,,,IE-LH,,ChIJ_XrvrlczZ0gR8B-Y8azHABg,2021-03-14,-53,-2,-50,-60,-14,9
IE,Ireland,County Louth,,,IE-LH,,ChIJ_XrvrlczZ0gR8B-Y8azHABg,2021-03-15,-29,6,,-43,-37,13
IE,Ireland,County Louth,,,IE-LH,,ChIJ_XrvrlczZ0gR8B-Y8azHABg,2021-03-16,-23,26,,-38,-38,12
IE,Ireland,County Louth,,,IE-LH,,ChIJ_XrvrlczZ0gR8B-Y8azHABg,2021-03-17,-46,-6,,-61,-73,24
IE,Ireland,County Louth,,,IE-LH,,ChIJ_XrvrlczZ0gR8B-Y8azHABg,2021-03-18,-39,5,,-50,-43,16
IE,Ireland,County Louth,,,IE-LH,,ChIJ_XrvrlczZ0gR8B-Y8azHABg,2021-03-19,-38,12,,-47,-38,15
IE,Ireland,County Louth,,,IE-LH,,ChIJ_XrvrlczZ0gR8B-Y8azHABg,2021-03-20,-44,7,7,-55,-21,10
IE,Ireland,County Louth,,,IE-LH,,ChIJ_XrvrlczZ0gR8B-Y8azHABg,2021-03-21,-46,2,19,-55,-16,9
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-01-01,-83,-66,,-74,-83,32
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-01-02,-70,-15,-6,-57,-44,16
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-01-03,-69,-21,30,-65,-38,11
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-01-04,-48,-5,,-55,-46,15
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-01-05,-50,-7,,-49,-46,15
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-01-06,-53,-13,-17,-52,-46,17
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-01-07,-56,-16,-21,-56,-46,20
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-01-08,-61,-16,-16,-69,-43,21
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-01-09,-68,-18,-33,-67,-35,16
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-01-10,-69,-24,-10,-76,-35,12
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-01-11,-55,-16,-34,-60,-44,17
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-01-12,-59,-22,,-60,-45,18
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-01-13,-58,-17,-27,-57,-47,18
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-01-14,-60,-19,,-57,-49,18
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-01-15,-65,-21,-36,-72,-48,21
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-01-16,-68,-17,-25,-63,-38,14
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-01-17,-71,-27,-9,-74,-40,11
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-01-18,-56,-20,,-66,-46,15
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-01-19,-59,-22,-34,-58,-48,17
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-01-20,-59,-18,-17,-58,-47,17
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-01-21,-60,-15,-19,-55,-48,18
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-01-22,-62,-15,-21,-71,-46,19
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-01-23,-68,-16,-31,-67,-35,14
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-01-24,-72,-27,-12,-78,-39,12
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-01-25,-53,-16,,-68,-46,15
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-01-26,-56,-15,,-55,-45,15
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-01-27,-58,-17,-38,-60,-47,17
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-01-28,-59,-15,-31,-63,-46,17
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-01-29,-57,-11,-7,-72,-43,18
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-01-30,-65,-12,-34,-65,-33,12
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-01-31,-70,-26,-36,-75,-35,12
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-02-01,-52,-14,,-66,-43,13
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-02-02,-52,-13,,-51,-42,13
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-02-03,-55,-12,-22,-56,-44,14
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-02-04,-55,-10,,-60,-44,16
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-02-05,-57,-9,-12,-69,-42,18
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-02-06,-64,-9,-9,-62,-33,11
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-02-07,-69,-19,-8,-75,-35,10
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-02-08,-50,-12,,-60,-43,13
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-02-09,-50,-8,,-50,-42,13
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-02-10,-51,-5,-8,-57,-43,14
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-02-11,-58,-10,-33,-59,-45,16
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-02-12,-61,-11,-27,-74,-47,19
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-02-13,-65,1,-53,-69,-37,12
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-02-14,-63,-16,-30,-76,-34,9
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-02-15,-46,-4,,-63,-42,10
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-02-16,-50,-2,,-48,-41,10
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-02-17,-50,-7,-21,-58,-43,12
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-02-18,-52,-1,,-54,-44,13
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-02-19,-54,-2,-10,-71,-43,15
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-02-20,-61,-6,-35,-68,-30,10
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-02-21,-61,-12,27,-70,-30,6
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-02-22,-45,-5,,-59,-41,10
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-02-23,-51,-8,,-60,-40,12
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-02-24,-50,-4,-6,-58,-41,12
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-02-25,-49,1,,-54,-41,12
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-02-26,-51,-2,5,-68,-39,13
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-02-27,-57,-1,0,-64,-27,7
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-02-28,-56,-8,,-72,-26,4
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-03-01,-41,2,,-55,-34,7
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-03-02,-43,2,,-51,-32,7
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-03-03,-47,0,-11,-55,-36,9
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-03-04,-49,2,,-56,-37,10
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-03-05,-49,3,-3,-65,-35,11
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-03-06,-54,4,16,-58,-26,6
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-03-07,-59,-6,0,-73,-28,6
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-03-08,-44,3,,-60,-33,7
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-03-09,-50,-3,,-54,-33,10
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-03-10,-51,-1,-32,-58,-35,11
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-03-11,-49,3,-17,-58,-34,11
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-03-12,-50,6,-15,-73,-32,12
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-03-13,-53,20,-29,-65,-26,7
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-03-14,-58,-4,-12,-73,-27,6
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-03-15,-42,5,,-59,-30,6
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-03-16,-37,17,,-44,-29,4
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-03-17,-61,-15,,-64,-72,17
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-03-18,-46,5,,-52,-36,9
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-03-19,-47,6,,-66,-32,9
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-03-20,-57,2,1,-64,-26,7
IE,Ireland,County Mayo,,,IE-MO,,ChIJJ1YLjJJoWUgRoAGA8azHABg,2021-03-21,-57,-2,24,-76,-23,5
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-01-01,-80,-58,38,-64,-86,37
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-01-02,-61,-12,13,-51,-42,17
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-01-03,-60,-15,9,-40,-29,15
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-01-04,-41,-4,-9,-51,-48,22
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-01-05,-42,-2,6,-53,-48,22
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-01-06,-44,-5,6,-50,-47,23
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-01-07,-53,-12,-13,-48,-49,25
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-01-08,-54,-7,-9,-49,-47,24
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-01-09,-58,-6,3,-51,-33,17
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-01-10,-64,-15,-14,-53,-26,15
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-01-11,-48,-10,-23,-55,-48,23
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-01-12,-48,-7,10,-55,-50,23
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-01-13,-52,-10,-13,-54,-51,24
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-01-14,-49,-9,15,-51,-51,24
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-01-15,-52,-9,-18,-55,-50,24
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-01-16,-56,-6,-2,-51,-33,15
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-01-17,-61,-17,-14,-48,-28,14
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-01-18,-49,-15,-17,-55,-50,21
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-01-19,-51,-15,-22,-57,-51,23
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-01-20,-50,-12,-8,-58,-50,23
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-01-21,-49,-8,8,-54,-50,23
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-01-22,-51,-5,-12,-53,-48,23
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-01-23,-53,-1,-7,-45,-30,15
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-01-24,-63,-17,-25,-53,-25,14
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-01-25,-46,-10,-18,-57,-49,21
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-01-26,-48,-9,-27,-60,-50,22
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-01-27,-51,-12,-27,-57,-48,23
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-01-28,-48,-8,-21,-53,-49,23
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-01-29,-49,-1,-11,-55,-47,23
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-01-30,-57,-8,-45,-62,-31,16
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-01-31,-62,-19,-49,-57,-25,15
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-02-01,-44,-8,-6,-54,-47,20
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-02-02,-45,-6,-13,-55,-48,21
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-02-03,-46,-5,10,-51,-47,22
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-02-04,-48,-4,3,-52,-47,22
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-02-05,-47,3,-2,-51,-46,22
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-02-06,-51,1,-9,-48,-28,14
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-02-07,-61,-12,-22,-49,-21,14
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-02-08,-43,-5,-11,-55,-48,21
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-02-09,-47,-5,-12,-58,-48,22
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-02-10,-45,-3,4,-57,-47,22
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-02-11,-46,-2,-23,-57,-49,23
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-02-12,-45,6,-7,-54,-46,22
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-02-13,-52,10,-27,-55,-29,15
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-02-14,-55,-11,-32,-49,-23,13
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-02-15,-38,-3,26,-49,-48,18
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-02-16,-39,3,36,-49,-48,18
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-02-17,-40,-2,29,-51,-48,20
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-02-18,-39,0,18,-49,-49,20
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-02-19,-46,1,-18,-56,-48,21
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-02-20,-48,-1,-10,-48,-29,13
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-02-21,-48,-4,44,-21,-22,10
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-02-22,-36,-2,36,-48,-47,18
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-02-23,-46,-8,-24,-60,-48,21
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-02-24,-39,-1,5,-51,-46,20
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-02-25,-37,4,42,-42,-46,19
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-02-26,-38,9,29,-45,-45,19
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-02-27,-41,8,39,-35,-24,11
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-02-28,-43,5,53,-18,-17,9
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-03-01,-31,3,26,-46,-43,16
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-03-02,-33,7,18,-51,-43,17
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-03-03,-36,5,12,-47,-42,18
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-03-04,-36,5,8,-47,-43,18
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-03-05,-38,9,7,-44,-41,18
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-03-06,-40,10,30,-41,-26,11
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-03-07,-44,5,59,-21,-16,9
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-03-08,-30,6,22,-47,-42,16
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-03-09,-35,2,10,-51,-42,17
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-03-10,-39,1,-17,-54,-43,19
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-03-11,-35,6,0,-46,-42,18
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-03-12,-35,13,7,-43,-40,18
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-03-13,-36,25,4,-37,-23,10
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-03-14,-47,-1,-20,-36,-16,10
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-03-15,-29,6,20,-40,-41,15
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-03-16,-20,25,,-39,-41,13
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-03-17,-37,2,,-47,-76,27
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-03-18,-34,4,28,-41,-43,17
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-03-19,-35,12,25,-35,-41,16
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-03-20,-40,8,28,-38,-24,11
IE,Ireland,County Meath,,,IE-MH,,ChIJv1cLaulbZ0gRsAGA8azHABg,2021-03-21,-41,6,51,-21,-14,9
IE,Ireland,County Monaghan,,,IE-MN,,ChIJR6rlR0ShYEgRwAGA8azHABg,2021-01-01,-85,-81,,-83,-86,35
IE,Ireland,County Monaghan,,,IE-MN,,ChIJR6rlR0ShYEgRwAGA8azHABg,2021-01-02,-57,-18,,-79,-38,
IE,Ireland,County Monaghan,,,IE-MN,,ChIJR6rlR0ShYEgRwAGA8azHABg,2021-01-03,-52,-24,,,-30,
IE,Ireland,County Monaghan,,,IE-MN,,ChIJR6rlR0ShYEgRwAGA8azHABg,2021-01-04,-37,-4,,-63,-42,15
IE,Ireland,County Monaghan,,,IE-MN,,ChIJR6rlR0ShYEgRwAGA8azHABg,2021-01-05,-38,-2,,-64,-43,16
IE,Ireland,County Monaghan,,,IE-MN,,ChIJR6rlR0ShYEgRwAGA8azHABg,2021-01-06,-42,-10,,-71,-39,16
IE,Ireland,County Monaghan,,,IE-MN,,ChIJR6rlR0ShYEgRwAGA8azHABg,2021-01-07,-51,-18,,-68,-43,20
IE,Ireland,County Monaghan,,,IE-MN,,ChIJR6rlR0ShYEgRwAGA8azHABg,2021-01-08,-50,-16,,-72,-41,20
IE,Ireland,County Monaghan,,,IE-MN,,ChIJR6rlR0ShYEgRwAGA8azHABg,2021-01-09,-55,-16,,-78,-33,
IE,Ireland,County Monaghan,,,IE-MN,,ChIJR6rlR0ShYEgRwAGA8azHABg,2021-01-10,-57,-22,,-75,-32,
IE,Ireland,County Monaghan,,,IE-MN,,ChIJR6rlR0ShYEgRwAGA8azHABg,2021-01-11,-47,-13,,-73,-41,17
