country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-01-02,1,6,-40,16,-23,13
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-01-03,18,15,-37,39,1,11
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-01-04,4,32,-33,35,-20,15
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-01-05,0,26,-36,40,-20,12
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-01-06,2,20,-38,35,-13,13
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-01-07,0,17,-43,25,-10,13
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-01-08,4,26,-44,28,-7,13
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-01-09,4,5,-50,15,4,9
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-01-10,7,-1,-47,19,6,10
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-01-11,4,31,-43,16,-7,9
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-01-12,-1,23,-42,19,-9,8
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-01-13,4,26,-48,13,-8,8
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-01-14,10,28,-58,3,-13,7
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-01-15,5,18,-55,3,-13,8
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-01-16,5,-5,-52,2,-5,6
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-01-17,6,-10,-48,3,-3,9
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-01-18,-7,11,-45,2,-14,9
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-01-19,-6,6,-47,1,-15,9
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-01-20,2,15,-53,0,-11,10
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-01-21,10,30,-54,5,-12,9
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-01-22,29,66,-54,6,-9,8
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-01-23,7,4,-50,4,0,6
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-01-24,11,-5,-49,7,2,9
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-01-25,-3,13,-52,4,-9,9
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-01-26,10,35,-52,5,-10,8
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-01-27,5,18,-52,5,-6,9
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-01-28,6,19,-50,4,-7,8
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-01-29,4,19,-53,16,-4,6
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-01-30,13,17,-41,19,2,1
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-01-31,15,14,-40,26,1,1
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-02-01,0,22,-44,13,-8,4
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-02-02,3,28,-35,20,-9,2
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-02-03,-1,15,-39,11,-6,5
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-02-04,0,22,-45,8,-8,6
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-02-05,5,30,-43,16,-5,4
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-02-06,5,5,-41,17,-2,0
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-02-07,7,6,-39,12,-2,2
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-02-08,-12,9,-46,4,-12,7
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-02-09,-2,20,-42,13,-10,7
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-02-10,-5,14,-46,8,-6,6
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-02-11,-4,7,-49,9,-7,5
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-02-12,-1,11,-46,9,-5,4
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-02-13,21,29,-43,12,0,0
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-02-14,12,6,-47,12,1,3
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-02-15,-9,10,-57,6,-7,5
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-02-16,-2,15,-45,8,-7,6
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-02-17,13,42,-43,5,-3,4
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-02-18,0,17,-50,9,-4,3
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-02-19,0,16,-55,14,-3,1
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-02-20,10,11,-52,10,3,0
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-02-21,9,7,-44,9,4,2
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-02-22,-14,3,-55,-1,-7,6
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-02-23,-7,7,-41,6,-5,5
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-02-24,2,14,-50,3,-3,6
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-02-25,2,13,-48,5,-4,5
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-02-26,7,18,-51,12,0,3
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-02-27,16,15,-44,15,6,0
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-02-28,19,13,-32,17,8,2
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-03-01,-2,20,-53,8,-3,5
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-03-02,3,20,-50,7,-4,3
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-03-03,17,51,-53,4,-2,5
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-03-04,10,31,-57,8,-3,5
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-03-05,9,33,-48,18,-2,4
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-03-06,24,32,-43,9,0,0
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-03-07,20,19,-42,17,8,2
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-03-08,-5,18,-49,5,-2,5
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-03-09,-3,17,-46,4,-3,5
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-03-10,13,39,-47,8,-2,5
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-03-11,4,18,-54,6,-2,5
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-03-12,8,30,-45,20,1,4
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-03-13,21,28,-46,9,3,1
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-03-14,21,22,-44,16,7,3
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-03-15,-2,24,-56,9,-1,6
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-03-16,26,74,-42,13,-3,6
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-03-17,14,42,-48,11,-2,7
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-03-18,16,48,-47,12,-7,7
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-03-19,10,38,-47,17,-2,7
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-03-20,18,28,-39,10,4,2
KE,Kenya,Machakos County,,,KE-22,,ChIJDT69wKqaLxgR9kKUCG3h0Q0,2021-03-21,17,13,-38,11,9,5
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-01-01,,,,-13,-52,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-01-02,,,,30,-5,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-01-04,,,,,-10,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-01-05,,,,,-4,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-01-06,,,,23,0,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-01-07,,,,21,1,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-01-08,,,,13,8,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-01-09,,,,4,13,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-01-10,,,,9,,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-01-11,,,,16,6,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-01-12,,,,13,3,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-01-13,,,,1,2,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-01-14,,,,-7,1,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-01-15,,,,-9,0,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-01-16,,,,-8,9,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-01-17,,,,0,,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-01-18,,,,-5,2,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-01-19,,,,-7,-3,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-01-20,,,,-13,-3,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-01-21,,,,-12,2,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-01-22,,,,-9,5,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-01-23,,,,-8,12,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-01-24,,,,10,,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-01-25,,,,-5,7,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-01-26,,,,-1,3,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-01-27,,,,-4,9,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-01-28,,,,-6,5,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-01-29,,,,9,7,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-01-30,,,,11,4,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-02-01,,,,3,3,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-02-02,,,,3,-1,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-02-03,,,,-4,-2,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-02-04,,,,2,-1,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-02-05,,,,8,1,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-02-06,,,,3,0,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-02-07,,,,6,,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-02-08,,,,5,-2,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-02-09,,,,13,-2,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-02-10,,,,0,-1,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-02-11,,,,1,-3,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-02-12,,,,11,-4,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-02-13,,,,-2,-8,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-02-14,,,,5,,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-02-15,,,,-4,-6,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-02-16,,,,2,-4,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-02-17,,,,-2,-5,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-02-18,,,,0,-2,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-02-19,,,,5,-2,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-02-20,,,,-3,4,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-02-22,,,,8,-4,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-02-23,,,,5,-5,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-02-24,,,,2,-1,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-02-25,,,,2,1,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-02-26,,,,6,-3,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-02-27,,,,23,7,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-03-01,,,,6,4,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-03-02,,,,7,6,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-03-03,,,,-4,-6,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-03-04,,,,3,1,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-03-05,,,,19,2,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-03-06,,,,15,1,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-03-08,,,,7,4,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-03-09,,,,-2,-4,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-03-10,,,,1,1,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-03-11,,,,1,-2,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-03-12,,,,5,6,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-03-13,,,,10,0,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-03-15,,,,9,9,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-03-16,,,,10,6,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-03-17,,,,6,1,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-03-18,,,,9,1,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-03-19,,,,9,-1,
KE,Kenya,Makueni County,,,KE-23,,ChIJqdx4r-W4OhgRSOjg6ol2Upg,2021-03-20,,,,14,2,
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-01-01,-2,-1,,-22,-56,15
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-01-02,4,23,,10,-12,
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-01-03,10,29,,47,-4,
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-01-04,22,38,,38,-16,9
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-01-05,18,31,,33,-16,7
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-01-06,9,31,,14,-12,9
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-01-07,14,28,,-1,-7,8
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-01-08,13,23,,-8,-1,8
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-01-09,11,25,,-12,9,
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-01-10,4,22,,-17,5,
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-01-11,27,26,,-6,1,7
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-01-12,22,24,,-8,-5,7
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-01-13,12,21,,-18,-5,7
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-01-14,10,21,,-30,-12,6
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-01-15,5,12,,-32,-9,7
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-01-16,-8,5,,-34,-5,
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-01-17,-10,7,,-29,-5,
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-01-18,5,8,,-38,-13,8
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-01-19,7,8,,-35,-15,8
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-01-20,4,9,,-33,-11,8
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-01-21,7,12,,-33,-8,7
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-01-22,7,10,,-28,-3,5
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-01-23,2,8,,-30,1,
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-01-24,-4,9,,-22,2,
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-01-25,10,17,,-22,-5,9
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-01-26,10,12,,-23,-9,7
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-01-27,9,11,,-20,-4,8
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-01-28,10,18,,-17,-9,8
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-01-29,10,21,,-13,-4,4
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-01-30,7,30,,-4,3,
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-01-31,-2,24,,-6,-4,
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-02-01,12,26,,-9,-7,4
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-02-02,13,23,,-9,-8,4
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-02-03,4,18,,-19,-11,5
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-02-04,4,19,,-19,-11,4
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-02-05,9,21,,-14,-7,1
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-02-06,1,18,,-21,-5,
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-02-07,-2,9,,-13,-11,
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-02-08,5,13,,-24,-11,7
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-02-09,6,14,,-23,-9,5
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-02-10,4,18,,-14,-11,5
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-02-11,6,18,,-24,-10,4
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-02-12,3,8,,-20,-6,0
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-02-13,-1,10,,-22,-3,
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-02-14,2,14,,-8,-6,
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-02-15,7,10,,-17,-10,2
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-02-16,9,8,,-17,-11,3
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-02-17,4,12,,-16,-7,0
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-02-18,13,10,,-13,-12,3
KE,Kenya,Meru County,,,KE-26,,ChIJfRoqaws7iBcRd6Mp1d9Pavs,2021-02-19,6,14,,-5,-7,0
