country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-02-09,,,-40,,-32,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-02-10,,,-37,,-35,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-02-11,,,-44,,-34,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-02-12,,,-46,,-25,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-02-13,,,-49,,-27,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-02-14,,,-37,,-20,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-02-15,,,-46,,-35,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-02-16,,,-47,,-33,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-02-17,,,-42,,-32,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-02-18,,,-45,,-33,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-02-19,,,-45,,-27,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-02-20,,,-47,,-24,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-02-21,,,-40,,-20,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-02-22,,,-48,,-30,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-02-23,,,-45,,-30,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-02-24,,,-38,,-29,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-02-25,,,-45,,-31,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-02-26,,,-43,,-23,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-02-27,,,-45,,-17,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-02-28,,,-41,,-27,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-03-01,,,-49,,-37,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-03-02,,,-46,,-33,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-03-03,,,-42,,-30,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-03-04,,,-40,,-32,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-03-05,,,-42,,-27,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-03-06,,,-47,,-22,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-03-07,,,-43,,-25,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-03-08,,,-49,,-31,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-03-09,,,-49,,-29,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-03-10,,,-45,,-31,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-03-11,,,-44,,-33,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-03-12,,,-46,,-26,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-03-13,,,-45,,-22,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-03-14,,,-44,,-19,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-03-15,,,-46,,-29,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-03-16,,,-46,,-31,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-03-17,,,-41,,-28,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-03-18,,,-46,,-31,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-03-19,,,-44,,-26,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-03-20,,,-45,,-22,
SV,El Salvador,Cabañas Department,,,SV-CA,,ChIJh_-eGbBCY48RQ-BRDOCiMV8,2021-03-21,,,-43,,-28,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-01-01,-47,,7,,-67,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-01-02,-15,,-12,,-30,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-01-03,-17,,-13,,-26,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-01-04,-11,,-14,,-28,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-01-05,-10,,-11,,-28,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-01-06,-12,,-7,,-27,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-01-07,-10,,-15,,-27,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-01-08,-2,,-19,,-19,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-01-09,-4,,-27,,-17,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-01-10,-7,,-22,,-23,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-01-11,-2,,-15,,-28,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-01-12,-7,,-14,,-30,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-01-13,-11,,-22,,-31,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-01-14,-15,,-23,,-34,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-01-15,-6,,-26,,-28,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-01-16,-15,,-32,,-22,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-01-17,-19,,-26,,-28,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-01-18,-15,,-28,,-33,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-01-19,-15,,-20,,-34,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-01-20,-12,,-22,,-32,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-01-21,-11,,-24,,-30,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-01-22,-9,,-27,,-27,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-01-23,-14,,-31,,-22,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-01-24,-16,,-26,,-34,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-01-25,-10,,-18,,-29,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-01-26,-11,,-24,,-31,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-01-27,-17,,-22,,-30,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-01-28,-14,,-26,,-32,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-01-29,-12,,-23,,-21,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-01-30,-10,,-25,,-17,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-01-31,-15,,-20,,-28,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-02-01,-12,,-5,,-34,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-02-02,-7,,-7,,-37,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-02-03,-15,,-11,,-31,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-02-04,-11,,-11,,-32,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-02-05,-7,,-13,,-22,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-02-06,-11,,-25,,-20,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-02-07,-14,,-23,,-26,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-02-08,-13,,-15,,-32,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-02-09,-14,,-14,,-35,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-02-10,-17,,-10,,-30,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-02-11,-16,,-18,,-33,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-02-12,-9,,-22,,-25,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-02-13,-6,,-25,,-18,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-02-14,,,-21,,-20,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-02-15,-12,,-19,,-30,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-02-16,-14,,-20,,-34,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-02-17,-7,,-12,,-34,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-02-18,-12,,-19,,-34,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-02-19,-12,,-19,,-27,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-02-20,-8,,-18,,-23,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-02-21,-13,,-13,,-26,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-02-22,-8,,-14,,-34,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-02-23,-7,,-12,,-32,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-02-24,-9,,-7,,-32,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-02-25,-14,,-20,,-34,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-02-26,-5,,-20,,-21,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-02-27,-9,,-30,,-17,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-02-28,-13,,-22,,-19,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-03-01,-12,,-20,,-37,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-03-02,-10,,-10,,-33,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-03-03,-11,,-13,,-34,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-03-04,-5,,-22,,-32,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-03-05,-2,,-18,,-29,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-03-06,-12,,-26,,-21,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-03-07,-16,,-24,,-28,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-03-08,-7,,-20,,-32,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-03-09,-9,,-17,,-33,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-03-10,-10,,-18,,-33,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-03-11,-11,,-18,,-34,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-03-12,-7,,-18,,-24,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-03-13,-6,,-25,,-21,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-03-14,-9,,-20,,-29,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-03-15,-9,,-21,,-27,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-03-16,-9,,-13,,-31,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-03-17,-9,,-15,,-30,-1
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-03-18,-8,,-16,,-31,0
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-03-19,-4,,-15,,-23,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-03-20,-3,,-23,,-21,
SV,El Salvador,Chalatenango Department,,,SV-CH,,ChIJ88EAd0ttY48RFspp9x5f7DA,2021-03-21,-15,,-22,,-28,
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-01-01,,,-35,-9,-75,23
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-01-02,,,-22,-8,-30,
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-01-03,3,,-30,2,-4,
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-01-04,,,-34,,-18,10
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-01-05,,,-34,,-20,10
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-01-06,,,-36,,-23,12
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-01-07,,,-35,,-20,10
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-01-08,,,-37,,-14,9
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-01-09,,,-36,-19,-9,6
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-01-10,6,,-35,-10,1,
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-01-11,,,-40,,-19,7
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-01-12,,,-38,,-22,7
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-01-13,,,-40,,-24,7
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-01-14,,,-37,-6,-27,6
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-01-15,,,-40,-8,-22,7
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-01-16,,,-37,-16,-18,4
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-01-17,3,,-37,-10,-12,
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-01-18,,,-41,-7,-27,7
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-01-19,,,-42,,-29,8
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-01-20,,,-38,,-28,8
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-01-21,,,-42,-6,-29,8
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-01-22,,,-38,,-22,8
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-01-23,,,-37,-17,-16,4
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-01-24,-4,,-38,-7,-8,
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-01-25,,,-39,,-23,7
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-01-26,,,-37,,-26,7
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-01-27,,,-37,,-27,9
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-01-28,,,-37,-7,-27,6
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-01-29,,,-38,-7,-21,5
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-01-30,,,-33,-21,-14,1
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-01-31,7,,-31,-2,-8,
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-02-01,,,-35,,-24,6
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-02-02,,,-38,,-24,6
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-02-03,,,-40,,-27,7
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-02-04,,,-42,-12,-26,7
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-02-05,,,-40,-9,-20,8
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-02-06,,,-36,-19,-15,4
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-02-07,-7,,-35,-13,-10,
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-02-08,,,-41,-6,-23,6
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-02-09,,,-41,,-23,7
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-02-10,,,-40,,-26,8
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-02-11,,,-38,,-27,5
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-02-12,,,-40,1,-20,5
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-02-13,,,-30,-4,-16,0
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-02-14,18,,-21,-8,-9,
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-02-15,,,-36,-6,-23,3
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-02-16,,,-36,,-24,4
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-02-17,,,-34,,-23,4
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-02-18,,,-38,,-24,3
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-02-19,,,-31,-9,-18,3
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-02-20,,,-32,-15,-15,-1
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-02-21,6,,-29,-11,-9,
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-02-22,,,-38,-7,-24,3
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-02-23,,,-35,,-24,3
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-02-24,,,-19,,-23,2
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-02-25,,,-33,-6,-26,4
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-02-26,,,-34,-8,-17,3
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-02-27,,,-29,-13,-12,-1
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-02-28,-11,,-19,-21,-9,
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-03-01,,,-35,-5,-24,3
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-03-02,,,-32,,-22,3
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-03-03,,,-32,,-22,4
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-03-04,,,-36,-9,-23,3
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-03-05,,,-33,-6,-16,1
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-03-06,,,-34,-21,-14,-1
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-03-07,-1,,-36,-15,-14,
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-03-08,,,-39,,-21,3
SV,El Salvador,Cuscatlán Department,,,SV-CU,,ChIJfyd7CWsVY48R7dWYX7cC8Ag,2021-03-09,,,-40,,-23,3
