country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-02-26,-20,-10,-59,-47,-29,0
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-02-27,-18,-6,-46,-42,-26,-2
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-02-28,-15,-3,-37,-41,-26,-2
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-03-01,-16,-2,-42,-44,-28,-2
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-03-02,-16,-4,-40,-38,-29,-2
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-03-03,-13,-1,-41,-37,-28,-2
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-03-04,-31,-16,-49,-42,-30,2
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-03-05,-33,-17,-62,-48,-30,2
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-03-06,-27,-13,-48,-45,-28,-1
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-03-07,-27,-12,-40,-45,-24,0
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-03-08,-29,-13,-45,-46,-27,0
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-03-09,-29,-14,-43,-38,-27,0
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-03-10,-27,-11,-46,-39,-26,-1
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-03-11,-30,-7,-46,-46,-62,9
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-03-12,-33,-18,-59,-48,-30,1
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-03-13,-27,-13,-48,-44,-28,-1
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-03-14,-26,-12,-39,-42,-24,-1
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-03-15,-28,-13,-44,-43,-25,0
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-03-16,-28,-14,-40,-39,-26,0
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-03-17,-27,-12,-42,-40,-26,0
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-03-18,-28,-13,-46,-39,-25,1
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-03-19,-27,-14,-55,-46,-28,1
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-03-20,-24,-10,-45,-44,-27,0
OM,Oman,Muscat Governorate,,,OM-MA,,ChIJ0WK2tavykT4RYWFJzBe5lcY,2021-03-21,-23,-9,-38,-41,-24,0
