country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
MX,Mexico,Colima,,,MX-COL,,ChIJ6yVw_g0yJYQRCmlXH5dAHiw,2021-03-06,-26,0,-27,-24,-4,3
MX,Mexico,Colima,,,MX-COL,,ChIJ6yVw_g0yJYQRCmlXH5dAHiw,2021-03-07,-27,-1,-32,-26,3,2
MX,Mexico,Colima,,,MX-COL,,ChIJ6yVw_g0yJYQRCmlXH5dAHiw,2021-03-08,-23,0,-24,-23,-21,5
MX,Mexico,Colima,,,MX-COL,,ChIJ6yVw_g0yJYQRCmlXH5dAHiw,2021-03-09,-25,-6,-30,-23,-21,6
MX,Mexico,Colima,,,MX-COL,,ChIJ6yVw_g0yJYQRCmlXH5dAHiw,2021-03-10,-23,-3,-28,-18,-21,6
MX,Mexico,Colima,,,MX-COL,,ChIJ6yVw_g0yJYQRCmlXH5dAHiw,2021-03-11,-22,-4,-29,-19,-21,7
MX,Mexico,Colima,,,MX-COL,,ChIJ6yVw_g0yJYQRCmlXH5dAHiw,2021-03-12,-24,0,-32,-22,-18,6
MX,Mexico,Colima,,,MX-COL,,ChIJ6yVw_g0yJYQRCmlXH5dAHiw,2021-03-13,-20,8,-22,-14,-5,2
MX,Mexico,Colima,,,MX-COL,,ChIJ6yVw_g0yJYQRCmlXH5dAHiw,2021-03-14,-19,7,-23,-18,2,1
MX,Mexico,Colima,,,MX-COL,,ChIJ6yVw_g0yJYQRCmlXH5dAHiw,2021-03-15,-16,7,-15,-22,-52,9
MX,Mexico,Colima,,,MX-COL,,ChIJ6yVw_g0yJYQRCmlXH5dAHiw,2021-03-16,-18,2,-26,-16,-19,5
MX,Mexico,Colima,,,MX-COL,,ChIJ6yVw_g0yJYQRCmlXH5dAHiw,2021-03-17,-19,2,-27,-12,-19,5
MX,Mexico,Colima,,,MX-COL,,ChIJ6yVw_g0yJYQRCmlXH5dAHiw,2021-03-18,-19,1,-27,-20,-20,6
MX,Mexico,Colima,,,MX-COL,,ChIJ6yVw_g0yJYQRCmlXH5dAHiw,2021-03-19,-25,-2,-32,-24,-15,6
MX,Mexico,Colima,,,MX-COL,,ChIJ6yVw_g0yJYQRCmlXH5dAHiw,2021-03-20,-24,2,-26,-22,-3,3
MX,Mexico,Colima,,,MX-COL,,ChIJ6yVw_g0yJYQRCmlXH5dAHiw,2021-03-21,-25,1,-29,-22,3,2
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-01-01,-66,-35,-44,-42,-70,20
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-01-02,-30,-3,-25,22,-16,11
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-01-03,-32,-6,-30,55,6,8
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-01-04,-17,7,-26,8,-24,10
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-01-05,-18,4,-28,8,-27,11
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-01-06,-19,8,-29,-6,-20,10
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-01-07,-22,-2,-37,0,-24,11
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-01-08,-28,-2,-32,-20,-20,12
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-01-09,-28,-3,-32,-13,3,7
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-01-10,-31,-5,-35,-6,9,6
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-01-11,-25,-4,-37,-19,-21,10
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-01-12,-26,-9,-40,-9,-26,11
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-01-13,-26,-6,-40,-18,-26,9
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-01-14,-27,-11,-43,-10,-29,9
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-01-15,-31,-8,-40,-30,-26,9
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-01-16,-31,-8,-37,-21,-6,5
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-01-17,-34,-9,-41,-18,0,4
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-01-18,-27,-8,-37,-26,-26,8
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-01-19,-29,-12,-38,-15,-30,9
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-01-20,-27,-8,-37,-16,-27,10
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-01-21,-28,-12,-42,-13,-28,10
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-01-22,-32,-10,-36,-24,-24,10
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-01-23,-32,-9,-33,-22,-3,5
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-01-24,-36,-13,-41,-17,1,4
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-01-25,-31,-11,-40,-25,-25,9
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-01-26,-30,-13,-38,-14,-28,9
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-01-27,-27,-6,-37,-19,-26,10
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-01-28,-26,-9,-39,-11,-26,9
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-01-29,-28,-1,-33,-22,-22,8
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-01-30,-28,-1,-30,-8,-1,3
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-01-31,-30,-4,-34,-12,5,2
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-02-01,-32,-4,-32,-22,-53,13
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-02-02,-25,-5,-32,-14,-26,7
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-02-03,-25,-4,-35,-20,-26,8
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-02-04,-25,-8,-37,-7,-26,8
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-02-05,-30,-6,-35,-25,-23,8
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-02-06,-30,-6,-31,-21,-2,4
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-02-07,-36,-9,-39,-13,2,3
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-02-08,-27,-5,-37,-25,-24,8
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-02-09,-27,-8,-36,-12,-27,8
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-02-10,-25,-4,-37,-14,-25,9
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-02-11,-25,-7,-43,-3,-26,8
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-02-12,-29,-1,-38,-17,-21,8
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-02-13,-27,1,-38,-13,-2,3
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-02-14,-20,2,-37,-11,7,2
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-02-15,-25,3,-42,-20,-23,6
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-02-16,-25,-2,-40,-10,-27,7
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-02-17,-24,1,-36,-15,-23,8
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-02-18,-22,-3,-42,-2,-25,9
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-02-19,-28,-1,-38,-18,-21,8
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-02-20,-24,2,-30,-17,0,3
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-02-21,-27,-2,-30,-11,5,2
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-02-22,-26,-1,-37,-22,-21,8
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-02-23,-25,-4,-34,-9,-25,8
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-02-24,-24,2,-33,-10,-22,8
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-02-25,-22,2,-37,0,-23,8
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-02-26,-26,7,-32,-13,-18,7
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-02-27,-22,9,-27,-12,2,2
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-02-28,-24,7,-27,-2,9,1
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-03-01,-23,8,-34,-14,-20,7
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-03-02,-21,3,-33,-5,-24,7
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-03-03,-19,6,-32,-9,-22,8
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-03-04,-18,3,-36,0,-23,7
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-03-05,-25,5,-31,-17,-18,7
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-03-06,-22,7,-26,-9,2,2
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-03-07,-24,3,-26,-1,8,1
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-03-08,-23,4,-30,-16,-20,7
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-03-09,-22,-1,-31,-8,-24,7
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-03-10,-20,5,-32,-6,-21,8
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-03-11,-19,3,-35,4,-22,7
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-03-12,-22,10,-29,2,-17,6
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-03-13,-18,11,-24,10,2,2
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-03-14,-19,8,-20,3,7,0
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-03-15,-22,8,-22,0,-52,12
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-03-16,-17,8,-29,6,-22,6
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-03-17,-16,11,-28,2,-20,7
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-03-18,-14,8,-29,19,-20,7
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-03-19,-23,8,-27,-3,-15,6
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-03-20,-19,9,-20,3,6,2
MX,Mexico,Durango,,,MX-DUR,,ChIJSUVzr8GpkIYRsgjjq0HifSk,2021-03-21,-21,6,-19,10,11,1
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-01-01,-62,-32,-45,-58,-74,21
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-01-02,-31,2,-33,-23,-20,11
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-01-03,-28,1,-31,-10,8,6
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-01-04,-18,13,-29,-10,-20,8
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-01-05,-11,25,-13,-10,-25,8
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-01-06,-26,5,-34,-21,-23,10
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-01-07,-29,-1,-39,-25,-25,12
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-01-08,-32,-2,-43,-28,-21,13
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-01-09,-34,-2,-45,-26,-2,10
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-01-10,-34,-3,-38,-29,6,7
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-01-11,-31,-2,-40,-22,-18,9
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-01-12,-33,-7,-40,-28,-25,12
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-01-13,-35,-8,-43,-29,-27,10
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-01-14,-35,-11,-46,-34,-31,10
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-01-15,-36,-9,-48,-36,-28,10
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-01-16,-36,-5,-46,-34,-11,7
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-01-17,-38,-10,-44,-36,-4,5
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-01-18,-35,-9,-46,-29,-25,8
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-01-19,-36,-13,-45,-34,-31,11
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-01-20,-36,-10,-45,-32,-30,11
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-01-21,-35,-11,-45,-33,-30,11
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-01-22,-37,-11,-48,-36,-26,12
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-01-23,-38,-7,-46,-35,-8,8
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-01-24,-40,-12,-44,-38,-3,6
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-01-25,-37,-11,-47,-31,-24,9
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-01-26,-37,-13,-44,-35,-30,11
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-01-27,-37,-12,-46,-32,-28,12
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-01-28,-35,-11,-47,-33,-29,11
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-01-29,-34,-5,-47,-31,-25,11
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-01-30,-33,0,-44,-27,-6,6
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-01-31,-36,-6,-42,-35,0,4
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-02-01,-34,-4,-43,-35,-53,15
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-02-02,-33,-7,-44,-29,-28,9
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-02-03,-35,-9,-46,-31,-28,10
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-02-04,-34,-9,-47,-33,-29,10
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-02-05,-36,-8,-48,-35,-24,11
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-02-06,-36,-4,-46,-33,-5,7
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-02-07,-39,-10,-45,-37,0,5
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-02-08,-34,-8,-47,-28,-23,8
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-02-09,-35,-11,-45,-32,-27,10
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-02-10,-34,-8,-45,-29,-26,10
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-02-11,-33,-8,-47,-31,-27,10
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-02-12,-33,-4,-50,-32,-23,10
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-02-13,-30,5,-42,-28,-5,5
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-02-14,-25,4,-35,-27,5,2
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-02-15,-31,-2,-48,-26,-21,7
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-02-16,-34,-6,-47,-30,-27,10
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-02-17,-33,-3,-44,-26,-25,9
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-02-18,-31,-4,-46,-27,-27,10
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-02-19,-33,-3,-49,-28,-23,10
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-02-20,-31,3,-43,-27,-4,5
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-02-21,-33,-4,-40,-30,3,3
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-02-22,-33,-5,-47,-24,-20,7
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-02-23,-32,-6,-45,-28,-25,10
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-02-24,-31,-4,-44,-24,-24,9
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-02-25,-29,-2,-45,-26,-24,9
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-02-26,-30,2,-46,-26,-20,9
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-02-27,-26,9,-40,-23,-1,4
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-02-28,-28,3,-37,-25,7,2
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-03-01,-29,1,-44,-20,-18,6
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-03-02,-31,-4,-44,-28,-25,9
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-03-03,-29,0,-44,-22,-23,9
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-03-04,-28,-1,-44,-25,-25,8
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-03-05,-30,1,-46,-25,-20,9
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-03-06,-28,5,-40,-23,-2,4
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-03-07,-29,0,-35,-25,6,2
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-03-08,-30,-2,-42,-21,-18,6
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-03-09,-29,-4,-41,-24,-24,8
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-03-10,-29,-1,-40,-20,-23,8
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-03-11,-27,-1,-41,-22,-24,8
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-03-12,-27,4,-42,-21,-19,8
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-03-13,-24,10,-34,-18,-1,3
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-03-14,-24,3,-27,-22,6,0
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-03-15,-24,5,-31,-23,-50,12
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-03-16,-26,3,-36,-19,-22,8
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-03-17,-26,4,-38,-18,-21,8
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-03-18,-25,3,-39,-19,-22,8
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-03-19,-28,4,-40,-22,-18,8
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-03-20,-25,9,-34,-19,1,3
MX,Mexico,Guanajuato,,,MX-GUA,,ChIJf3-bUI9bK4QRoEO-gRmmjuc,2021-03-21,-27,3,-30,-21,9,1
MX,Mexico,Guerrero,,,MX-GRO,,ChIJPyAn81hly4UROst3QpsiNzE,2021-01-01,-40,-25,-5,-41,-63,15
MX,Mexico,Guerrero,,,MX-GRO,,ChIJPyAn81hly4UROst3QpsiNzE,2021-01-02,-13,8,-5,5,-11,8
MX,Mexico,Guerrero,,,MX-GRO,,ChIJPyAn81hly4UROst3QpsiNzE,2021-01-03,-12,3,-12,18,0,6
MX,Mexico,Guerrero,,,MX-GRO,,ChIJPyAn81hly4UROst3QpsiNzE,2021-01-04,-12,7,-8,-6,-29,9
MX,Mexico,Guerrero,,,MX-GRO,,ChIJPyAn81hly4UROst3QpsiNzE,2021-01-05,-6,12,-5,-9,-29,9
MX,Mexico,Guerrero,,,MX-GRO,,ChIJPyAn81hly4UROst3QpsiNzE,2021-01-06,-17,7,-18,-14,-27,9
MX,Mexico,Guerrero,,,MX-GRO,,ChIJPyAn81hly4UROst3QpsiNzE,2021-01-07,-23,-4,-26,-22,-29,12
MX,Mexico,Guerrero,,,MX-GRO,,ChIJPyAn81hly4UROst3QpsiNzE,2021-01-08,-28,-8,-33,-36,-25,13
MX,Mexico,Guerrero,,,MX-GRO,,ChIJPyAn81hly4UROst3QpsiNzE,2021-01-09,-29,-9,-38,-29,-1,8
MX,Mexico,Guerrero,,,MX-GRO,,ChIJPyAn81hly4UROst3QpsiNzE,2021-01-10,-27,-11,-33,-28,-2,7
