country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-01-25,,,-51,,-7,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-01-26,,,-52,,-14,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-01-27,,,-49,,-5,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-01-28,,,-52,,-14,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-01-29,,,-51,,-13,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-01-30,,,-47,,-2,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-01-31,,,-64,,,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-02-01,,,-50,,-15,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-02-02,,,-52,,-17,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-02-03,,,-52,,-21,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-02-04,,,-60,,-21,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-02-05,,,-63,,-21,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-02-06,,,-54,,-13,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-02-07,,,-55,,,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-02-08,,,-61,,-21,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-02-09,,,-62,,-26,
CO,Colombia,Amazonas,Leticia,,,,ChIJZzhKl3328pEReiqwU14on2s,2021-02-10,,,-54,,-18,
