country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-01-01,-53,-62,,-69,-68,20
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-01-02,-14,7,,-66,-15,
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-01-03,-41,-20,-20,-65,-20,
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-01-04,-4,23,,-62,-29,8
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-01-05,-7,26,,-55,-35,9
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-01-06,-43,-51,,-64,-61,18
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-01-07,-19,-2,,-56,-30,12
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-01-08,-23,-4,,-57,-26,12
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-01-09,-16,0,,-63,-5,
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-01-10,-26,-15,5,-59,-8,
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-01-11,-21,-6,,-59,-20,8
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-01-12,-24,-13,,-53,-24,9
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-01-13,-25,-12,,-50,-22,9
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-01-14,-22,-10,,-54,-24,10
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-01-15,-23,-9,,-60,-22,8
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-01-16,-17,-3,,-67,-8,
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-01-17,-19,-12,36,-62,-8,
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-01-18,-22,-10,,-62,-36,11
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-01-19,-25,-19,,-55,-25,9
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-01-20,-24,-14,,-54,-28,9
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-01-21,-23,-11,,-55,-24,11
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-01-22,-24,-8,,-61,-21,8
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-01-23,-10,-2,,-65,-5,
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-01-24,-16,-9,17,-60,-6,
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-01-25,-20,-4,,-61,-20,8
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-01-26,-23,-14,,-54,-26,8
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-01-27,-22,-8,,-56,-24,8
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-01-28,-19,-8,,-55,-24,9
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-01-29,-18,-4,,-59,-23,6
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-01-30,-12,1,,-67,-12,
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-01-31,-22,-11,-19,-68,-12,
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-02-01,-14,0,,-58,-18,5
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-02-02,-15,-6,,-56,-24,6
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-02-03,-17,-9,,-49,-24,7
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-02-04,-17,-11,,-56,-23,7
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-02-05,-17,-6,,-55,-20,6
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-02-06,-7,2,,-65,-1,
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-02-07,-12,-6,21,-60,-6,
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-02-08,-18,-3,,-58,-20,5
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-02-09,-15,-4,,-53,-22,5
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-02-10,-15,-3,,-50,-24,6
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-02-11,-12,3,,-58,-21,6
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-02-12,-13,12,,-58,-22,3
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-02-13,1,44,,-60,-4,
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-02-14,0,17,,-60,-6,
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-02-15,-9,0,,-67,-40,5
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-02-16,-16,-7,,-53,-25,3
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-02-17,-18,-8,,-55,-26,3
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-02-18,-19,-11,,-58,-23,5
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-02-19,-16,-4,,-60,-22,3
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-02-20,-9,1,,-69,-6,
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-02-21,-11,-7,41,-64,-6,
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-02-22,-18,-1,,-60,-19,2
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-02-23,-18,-12,,-54,-22,3
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-02-24,-16,-8,,-54,-23,3
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-02-25,-18,-8,,-59,-22,4
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-02-26,-14,0,,-61,-19,2
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-02-27,-4,6,,-68,-5,
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-02-28,-11,-3,31,-64,-9,
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-03-01,-16,-2,,-63,-20,2
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-03-02,-13,-6,,-57,-32,4
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-03-03,-13,-4,,-50,-25,3
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-03-04,-14,-3,,-57,-22,2
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-03-05,-14,-1,,-61,-20,2
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-03-06,-4,7,,-67,-4,
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-03-07,-8,-1,,-65,-6,
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-03-08,-15,1,,-62,-19,2
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-03-09,-15,-8,,-51,-22,2
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-03-10,-14,-3,,-49,-24,2
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-03-11,-16,-1,,-59,-22,4
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-03-12,-13,2,,-59,-19,1
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-03-13,-1,11,,-69,-9,
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-03-14,-9,1,37,-63,-14,
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-03-15,-12,5,,-63,-17,1
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-03-16,-14,-3,,-53,-24,3
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-03-17,-14,-4,,-52,-24,4
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-03-18,-13,-6,,-57,-21,4
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-03-19,-12,1,,-58,-19,2
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-03-20,-6,8,,-76,-5,
PR,Puerto Rico,Aguadilla,,,,,ChIJ_Rq0x528AowRNLIi-XKjHWI,2021-03-21,-6,4,35,-64,-7,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-01-01,,,,,-78,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-01-02,,,,,-28,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-01-04,,,,,-31,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-01-05,,,,,-32,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-01-06,,,,,-77,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-01-07,,,,,-34,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-01-08,,,,,-26,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-01-11,,,,,-17,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-01-12,,,,,-18,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-01-13,,,,,-20,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-01-14,,,,,-23,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-01-15,,,,,-19,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-01-18,,,,,-37,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-01-19,,,,,-19,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-01-20,,,,,-19,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-01-21,,,,,-21,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-01-22,,,,,-16,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-01-25,,,,,-12,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-01-26,,,,,-19,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-01-27,,,,,-18,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-01-28,,,,,-21,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-01-29,,,,,-17,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-02-01,,,,,-16,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-02-02,,,,,-18,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-02-03,,,,,-22,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-02-04,,,,,-19,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-02-05,,,,,-18,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-02-08,,,,,-14,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-02-09,,,,,-17,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-02-10,,,,,-18,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-02-11,,,,,-16,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-02-12,,,,,-15,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-02-15,,,,,-42,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-02-16,,,,,-18,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-02-17,,,,,-22,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-02-18,,,,,-22,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-02-19,,,,,-18,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-02-22,,,,,-15,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-02-23,,,,,-17,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-02-24,,,,,-21,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-02-25,,,,,-23,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-02-26,,,,,-17,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-02-27,,,,,-22,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-03-01,,,,,-19,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-03-02,,,,,-28,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-03-03,,,,,-20,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-03-04,,,,,-18,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-03-05,,,,,-16,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-03-08,,,,,-14,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-03-09,,,,,-15,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-03-10,,,,,-20,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-03-11,,,,,-19,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-03-12,,,,,-15,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-03-13,,,,,-20,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-03-15,,,,,-15,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-03-16,,,,,-11,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-03-17,,,,,-18,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-03-18,,,,,-14,
PR,Puerto Rico,Aguas Buenas,,,,,ChIJ27X80hdEA4wRi9Pl0x-pw8g,2021-03-19,,,,,-14,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-01-01,,-73,,,-72,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-01-02,,-21,,,,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-01-04,,,,,-31,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-01-05,,,,,-35,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-01-06,,-62,,,-71,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-01-07,,,,,-27,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-01-08,,-20,,,-27,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-01-11,,-24,,,-18,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-01-12,,-18,,,-15,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-01-13,,-20,,,-18,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-01-14,,-22,,,-24,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-01-15,,-20,,,-22,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-01-16,,-22,,,,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-01-18,,-25,,,-37,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-01-19,,-26,,,-19,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-01-20,,-22,,,-22,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-01-21,,-26,,,-19,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-01-22,,-17,,,-19,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-01-25,,-22,,,-19,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-01-26,,-28,,,-21,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-01-27,,-23,,,-18,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-01-28,,,,,-16,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-01-29,,-26,,,-18,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-02-01,,,,,-19,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-02-02,,,,,-21,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-02-03,,,,,-20,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-02-04,,,,,-21,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-02-05,,-14,,,-20,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-02-08,,,,,-21,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-02-09,,,,,-22,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-02-10,,,,,-23,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-02-11,,,,,-22,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-02-12,,,,,-21,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-02-15,,-24,,,-40,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-02-16,,-18,,,-19,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-02-17,,-24,,,-23,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-02-18,,,,,-20,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-02-19,,-21,,,-19,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-02-22,,,,,-20,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-02-23,,-18,,,-18,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-02-24,,,,,-21,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-02-25,,,,,-23,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-02-26,,-19,,,-20,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-02-27,,-22,,,,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-03-01,,-22,,,-23,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-03-02,,-17,,,-29,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-03-03,,-19,,,-21,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-03-04,,,,,-21,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-03-05,,-16,,,-23,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-03-06,,-22,,,,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-03-08,,,,,-21,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-03-09,,-20,,,-21,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-03-10,,,,,-20,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-03-11,,,,,-20,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-03-12,,-17,,,-19,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-03-15,,,,,-17,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-03-16,,-15,,,-18,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-03-17,,,,,-19,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-03-18,,,,,-18,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-03-19,,-12,,,-13,
PR,Puerto Rico,Aibonito,,,,,ChIJxYo3kGs2A4wRp6dbHORhoqM,2021-03-20,,-21,,,,
PR,Puerto Rico,Añasco,,,,,ChIJIaqcP_KwAowRoUhlBRBIl5I,2021-01-01,,-70,,,-74,
PR,Puerto Rico,Añasco,,,,,ChIJIaqcP_KwAowRoUhlBRBIl5I,2021-01-02,-12,-21,,,-30,
PR,Puerto Rico,Añasco,,,,,ChIJIaqcP_KwAowRoUhlBRBIl5I,2021-01-03,,-34,,,,
PR,Puerto Rico,Añasco,,,,,ChIJIaqcP_KwAowRoUhlBRBIl5I,2021-01-04,,9,,,-35,
PR,Puerto Rico,Añasco,,,,,ChIJIaqcP_KwAowRoUhlBRBIl5I,2021-01-05,,15,,,-41,
